Landmark,X,Y,Z,Visibility
0,0.47186949849128723,0.6627721190452576,-2.301383972280746e-07,0.0
1,0.50179123878479,0.6425323486328125,-0.016898006200790405,0.0
2,0.5280185341835022,0.5828384160995483,-0.024122338742017746,0.0
3,0.523462176322937,0.5235031247138977,-0.030881891027092934,0.0
4,0.49609965085983276,0.49780991673469543,-0.033335957676172256,0.0
5,0.5209375619888306,0.5018783807754517,-0.007632807362824678,0.0
6,0.5312601327896118,0.458283394575119,-0.022156033664941788,0.0
7,0.5226998925209045,0.5099188089370728,-0.026791442185640335,0.0
8,0.5172374844551086,0.5351814031600952,-0.026768634095788002,0.0
9,0.4974764585494995,0.49067559838294983,-0.007966620847582817,0.0
10,0.5064476728439331,0.4491281807422638,-0.028645629063248634,0.0
11,0.5020871758460999,0.5101706385612488,-0.03303201496601105,0.0
12,0.49899914860725403,0.5378413200378418,-0.0294338408857584,0.0
13,0.4734666645526886,0.48950186371803284,-0.01159905456006527,0.0
14,0.479862779378891,0.4532070755958557,-0.03161095455288887,0.0
15,0.48480692505836487,0.5155686736106873,-0.030364658683538437,0.0
16,0.4859694838523865,0.5559119582176208,-0.02247435785830021,0.0
17,0.4494088888168335,0.4937071204185486,-0.01670122519135475,0.0
18,0.44606462121009827,0.4340995252132416,-0.025656240060925484,0.0
19,0.4469338655471802,0.39481404423713684,-0.026198292151093483,0.0
20,0.4489259421825409,0.3523074984550476,-0.024036232382059097,0.0
