Landmark,X,Y,Z,Visibility
0,0.6304258108139038,0.6111983060836792,-4.256486647591373e-07,0.0
1,0.5863127708435059,0.5480154752731323,-0.012163775973021984,0.0
2,0.5569313764572144,0.45142385363578796,-0.01958451420068741,0.0
3,0.565581202507019,0.3701290488243103,-0.02879122644662857,0.0
4,0.597375214099884,0.31980493664741516,-0.03104804828763008,0.0
5,0.57618647813797,0.36220672726631165,-0.010230938903987408,0.0
6,0.5543604493141174,0.2878914773464203,-0.04148123040795326,0.0
7,0.5570081472396851,0.3596722483634949,-0.050131991505622864,0.0
8,0.568465530872345,0.381879985332489,-0.05054424703121185,0.0
9,0.6102615594863892,0.3637440502643585,-0.013015203177928925,0.0
10,0.5949848294258118,0.29780060052871704,-0.04499908909201622,0.0
11,0.5888685584068298,0.38535746932029724,-0.03901964798569679,0.0
12,0.5946569442749023,0.3887462019920349,-0.02683243341743946,0.0
13,0.6440355777740479,0.3762199580669403,-0.021386051550507545,0.0
14,0.630165159702301,0.32824158668518066,-0.05527964606881142,0.0
15,0.6180675625801086,0.4197779595851898,-0.04166627675294876,0.0
16,0.623143196105957,0.46118494868278503,-0.02201157994568348,0.0
17,0.6775239109992981,0.3859748840332031,-0.031216435134410858,0.0
18,0.6938599348068237,0.2929230332374573,-0.05772655829787254,0.0
19,0.6981384754180908,0.2272477000951767,-0.06266780942678452,0.0
20,0.7055758833885193,0.16139920055866241,-0.06002737209200859,0.0
