Landmark,X,Y,Z,Visibility
0,0.45036962628364563,0.6178454756736755,-2.5804843062360305e-07,0.0
1,0.484505832195282,0.5948546528816223,-0.01435389369726181,0.0
2,0.5115529298782349,0.5365210175514221,-0.021350035443902016,0.0
3,0.5063743591308594,0.47729629278182983,-0.02788556180894375,0.0
4,0.4800563156604767,0.45323601365089417,-0.03046499192714691,0.0
5,0.5028045773506165,0.4727468192577362,-0.009827700443565845,0.0
6,0.5164418816566467,0.41772955656051636,-0.02250051498413086,0.0
7,0.5077241063117981,0.4677213728427887,-0.02634131722152233,0.0
8,0.5009436011314392,0.4949721693992615,-0.02648071013391018,0.0
9,0.48164814710617065,0.4579997956752777,-0.009773931466042995,0.0
10,0.49198055267333984,0.4114859402179718,-0.023770330473780632,0.0
11,0.48712238669395447,0.46918272972106934,-0.025351712480187416,0.0
12,0.4845663905143738,0.49023640155792236,-0.022768519818782806,0.0
13,0.45997992157936096,0.4515550136566162,-0.01227747555822134,0.0
14,0.4674648344516754,0.4031869173049927,-0.02503007836639881,0.0
15,0.469841331243515,0.46117836236953735,-0.020101258531212807,0.0
16,0.4680388569831848,0.5005768537521362,-0.012954463250935078,0.0
17,0.4367329776287079,0.44852176308631897,-0.0163116492331028,0.0
18,0.43466344475746155,0.38488492369651794,-0.022481009364128113,0.0
19,0.4377646744251251,0.3438408374786377,-0.021719297394156456,0.0
20,0.44088664650917053,0.30080315470695496,-0.019985046237707138,0.0
