Landmark,X,Y,Z,Visibility
0,0.5159326791763306,0.6364228129386902,-1.475964523933726e-07,0.0
1,0.5417405962944031,0.6109225153923035,-0.014715236611664295,0.0
2,0.5607042908668518,0.5527185797691345,-0.022446895018219948,0.0
3,0.5539229512214661,0.5023874640464783,-0.02972162887454033,0.0
4,0.5283731818199158,0.48793184757232666,-0.03378394991159439,0.0
5,0.5397438406944275,0.474808931350708,-0.009340432472527027,0.0
6,0.5470479130744934,0.4260419011116028,-0.02435639686882496,0.0
7,0.5475530624389648,0.47279679775238037,-0.030034516006708145,0.0
8,0.5435715913772583,0.5023120641708374,-0.03038996085524559,0.0
9,0.5177372097969055,0.4742315411567688,-0.009753787890076637,0.0
10,0.5235165953636169,0.42767396569252014,-0.027570387348532677,0.0
11,0.5294007658958435,0.4882647395133972,-0.03159227594733238,0.0
12,0.5292589068412781,0.516406774520874,-0.028848353773355484,0.0
13,0.49574708938598633,0.4818684160709381,-0.013112301006913185,0.0
14,0.5036002397537231,0.4437583088874817,-0.03111235238611698,0.0
15,0.5148003101348877,0.49958136677742004,-0.03038972243666649,0.0
16,0.5169207453727722,0.5360565185546875,-0.023670436814427376,0.0
17,0.4738263189792633,0.4946315288543701,-0.0175117589533329,0.0
18,0.46395692229270935,0.43336623907089233,-0.027436573058366776,0.0
19,0.46285292506217957,0.3934711515903473,-0.029271923005580902,0.0
20,0.46116629242897034,0.3520362973213196,-0.028034772723913193,0.0
