Landmark,X,Y,Z,Visibility
0,0.4195551574230194,0.5991105437278748,-2.714382958401984e-07,0.0
1,0.4506775736808777,0.5697795152664185,-0.012768757529556751,0.0
2,0.47113460302352905,0.5055547952651978,-0.018342910334467888,0.0
3,0.46420061588287354,0.44841885566711426,-0.02354549616575241,0.0
4,0.43459829688072205,0.43299350142478943,-0.025401286780834198,0.0
5,0.45691248774528503,0.43912598490715027,-0.008710469119250774,0.0
6,0.465638667345047,0.3823431730270386,-0.020819399505853653,0.0
7,0.4621206223964691,0.4340801239013672,-0.0258110910654068,0.0
8,0.45811089873313904,0.4617713391780853,-0.027301514521241188,0.0
9,0.4352295696735382,0.43077990412712097,-0.009259347803890705,0.0
10,0.4402630925178528,0.3806217610836029,-0.02262883260846138,0.0
11,0.44135770201683044,0.4402008354663849,-0.025052521377801895,0.0
12,0.44150087237358093,0.46523699164390564,-0.02349555678665638,0.0
13,0.4121752977371216,0.43294715881347656,-0.012307211756706238,0.0
14,0.417487233877182,0.3899822533130646,-0.025732222944498062,0.0
15,0.424690842628479,0.44679898023605347,-0.02374741993844509,0.0
16,0.4259161651134491,0.4857427775859833,-0.018697986379265785,0.0
17,0.3887659013271332,0.4398340880870819,-0.01650521159172058,0.0
18,0.37565281987190247,0.3792782723903656,-0.023975973948836327,0.0
19,0.370341420173645,0.33755236864089966,-0.025701062753796577,0.0
20,0.3655223250389099,0.29541832208633423,-0.02598479390144348,0.0
