Landmark,X,Y,Z,Visibility
0,0.476945161819458,0.6320964097976685,-2.718036000715074e-07,0.0
1,0.503709077835083,0.5983880758285522,-0.012991284020245075,0.0
2,0.5188849568367004,0.5302834510803223,-0.019084161147475243,0.0
3,0.5043985247612,0.4848554730415344,-0.025429345667362213,0.0
4,0.4741079807281494,0.48483097553253174,-0.02776239812374115,0.0
5,0.5010290145874023,0.45220887660980225,-0.008544443175196648,0.0
6,0.5045849084854126,0.3964501917362213,-0.023758817464113235,0.0
7,0.5076752305030823,0.45383504033088684,-0.02931058220565319,0.0
8,0.5052831172943115,0.48029255867004395,-0.03019419126212597,0.0
9,0.47568851709365845,0.452095627784729,-0.010639579966664314,0.0
10,0.477900892496109,0.410357803106308,-0.02658839523792267,0.0
11,0.48541077971458435,0.4727928638458252,-0.028789987787604332,0.0
12,0.4857141673564911,0.4885520935058594,-0.02672378532588482,0.0
13,0.45226165652275085,0.46342557668685913,-0.015758128836750984,0.0
14,0.4535732567310333,0.4259273409843445,-0.032335057854652405,0.0
15,0.4653111398220062,0.4855245053768158,-0.02899131365120411,0.0
16,0.4680154025554657,0.5169535279273987,-0.02203025482594967,0.0
17,0.42963576316833496,0.4773677587509155,-0.02209674008190632,0.0
18,0.41962701082229614,0.41516607999801636,-0.0301880594342947,0.0
19,0.4168861210346222,0.37622761726379395,-0.029343213886022568,0.0
20,0.41291600465774536,0.33412885665893555,-0.027167877182364464,0.0
