Landmark,X,Y,Z,Visibility
0,0.6560237407684326,0.48971399664878845,-3.1002403488855634e-07,0.0
1,0.622870147228241,0.4474675953388214,-0.010578159242868423,0.0
2,0.6012478470802307,0.3794158101081848,-0.01655387133359909,0.0
3,0.6095019578933716,0.3203212022781372,-0.023014849051833153,0.0
4,0.6337285041809082,0.28683021664619446,-0.024317927658557892,0.0
5,0.6100921034812927,0.3104296922683716,-0.010263245552778244,0.0
6,0.5950546264648438,0.2623218297958374,-0.031471528112888336,0.0
7,0.5988703370094299,0.31730344891548157,-0.03710797056555748,0.0
8,0.6075581908226013,0.33367347717285156,-0.03768855705857277,0.0
9,0.6354005932807922,0.3091192841529846,-0.010864287614822388,0.0
10,0.6256219148635864,0.2726104259490967,-0.03242956101894379,0.0
11,0.6241034865379333,0.3399185836315155,-0.02710982970893383,0.0
12,0.629419207572937,0.341297447681427,-0.01842585764825344,0.0
13,0.6610111594200134,0.3172544240951538,-0.01541998889297247,0.0
14,0.6541680693626404,0.2853145897388458,-0.03864141181111336,0.0
15,0.6460907459259033,0.35307320952415466,-0.02809739112854004,0.0
16,0.6490664482116699,0.381960391998291,-0.0142061747610569,0.0
17,0.6857168674468994,0.3250735402107239,-0.021173816174268723,0.0
18,0.6961366534233093,0.26199376583099365,-0.040337514132261276,0.0
19,0.6966432332992554,0.21848319470882416,-0.04394017159938812,0.0
20,0.7002468705177307,0.1723375916481018,-0.04221196845173836,0.0
