Landmark,X,Y,Z,Visibility
0,0.6609314680099487,0.45904234051704407,-2.991710630340094e-07,0.0
1,0.6301735639572144,0.4177868962287903,-0.010383354499936104,0.0
2,0.6124144792556763,0.3577423393726349,-0.015923835337162018,0.0
3,0.6212874054908752,0.30534952878952026,-0.02220291458070278,0.0
4,0.6422615051269531,0.2744640111923218,-0.02369591034948826,0.0
5,0.6190962791442871,0.29779377579689026,-0.004317577462643385,0.0
6,0.6070734262466431,0.24963073432445526,-0.023883631452918053,0.0
7,0.6108141541481018,0.2998146712779999,-0.03024906851351261,0.0
8,0.6179118156433105,0.3163318932056427,-0.0309593565762043,0.0
9,0.6423539519309998,0.2965601980686188,-0.005038096569478512,0.0
10,0.6372579336166382,0.26069676876068115,-0.025997476652264595,0.0
11,0.6346341967582703,0.3187084197998047,-0.025094131007790565,0.0
12,0.6373112797737122,0.32369738817214966,-0.019187793135643005,0.0
13,0.6661622524261475,0.30371978878974915,-0.009497967548668385,0.0
14,0.6632638573646545,0.2721395790576935,-0.031669117510318756,0.0
15,0.6551892757415771,0.33464717864990234,-0.024315176531672478,0.0
16,0.6550089716911316,0.36263495683670044,-0.01227243896573782,0.0
17,0.6896926760673523,0.31161513924598694,-0.015082059428095818,0.0
18,0.6942790746688843,0.2591509521007538,-0.030092550441622734,0.0
19,0.692177414894104,0.22489936649799347,-0.031343478709459305,0.0
20,0.6924853920936584,0.18699829280376434,-0.028071757405996323,0.0
