Landmark,X,Y,Z,Visibility
0,0.6594434976577759,0.4571863114833832,-2.717881670832867e-07,0.0
1,0.6292437314987183,0.416754812002182,-0.010870949365198612,0.0
2,0.611248791217804,0.3552006483078003,-0.016619373112916946,0.0
3,0.619093120098114,0.300714910030365,-0.02284866012632847,0.0
4,0.6412715315818787,0.2699393928050995,-0.024196963757276535,0.0
5,0.6181174516677856,0.29649654030799866,-0.0055206455290317535,0.0
6,0.6059354543685913,0.2522442936897278,-0.02474195882678032,0.0
7,0.6097745895385742,0.30057957768440247,-0.030248356983065605,0.0
8,0.617579996585846,0.3157637417316437,-0.03056103177368641,0.0
9,0.6410989165306091,0.295057088136673,-0.005507906433194876,0.0
10,0.6349812746047974,0.2613697052001953,-0.025244276970624924,0.0
11,0.6331226229667664,0.32152819633483887,-0.02177189290523529,0.0
12,0.6367927193641663,0.3221591114997864,-0.014301389455795288,0.0
13,0.6640323996543884,0.3022533655166626,-0.009451576508581638,0.0
14,0.6602939367294312,0.2726972699165344,-0.030632728710770607,0.0
15,0.652635931968689,0.3337174355983734,-0.0219314843416214,0.0
16,0.6541612148284912,0.3595072627067566,-0.009380166418850422,0.0
17,0.6862381100654602,0.30959171056747437,-0.014642824418842793,0.0
18,0.6940866708755493,0.2553454339504242,-0.030205968767404556,0.0
19,0.6938245296478271,0.2185642421245575,-0.03233373537659645,0.0
20,0.6963436007499695,0.17919805645942688,-0.029808731749653816,0.0
