Landmark,X,Y,Z,Visibility
0,0.6721811294555664,0.45638325810432434,-2.6422222276778484e-07,0.0
1,0.6427748203277588,0.4138367474079132,-0.010524396784603596,0.0
2,0.6253713369369507,0.35352063179016113,-0.015937993302941322,0.0
3,0.6343801617622375,0.3001071810722351,-0.02186673879623413,0.0
4,0.6562108397483826,0.27007749676704407,-0.023109495639801025,0.0
5,0.6285112500190735,0.29792889952659607,-0.003831451525911689,0.0
6,0.6191531419754028,0.24907000362873077,-0.022773411124944687,0.0
7,0.6239868402481079,0.2984776198863983,-0.030051520094275475,0.0
8,0.6299536228179932,0.31421443819999695,-0.03191959857940674,0.0
9,0.6517289876937866,0.29605692625045776,-0.004115609917789698,0.0
10,0.6490315794944763,0.2591981887817383,-0.02417268604040146,0.0
11,0.6474157571792603,0.31515637040138245,-0.024037187919020653,0.0
12,0.6485404372215271,0.31980738043785095,-0.01928994059562683,0.0
13,0.674699604511261,0.30279988050460815,-0.00813466589897871,0.0
14,0.6754103899002075,0.27023303508758545,-0.02890668623149395,0.0
15,0.6679311990737915,0.3293704092502594,-0.022020092234015465,0.0
16,0.6666152477264404,0.3585587739944458,-0.010965634137392044,0.0
17,0.6971299052238464,0.3102989196777344,-0.013361400924623013,0.0
18,0.7055425643920898,0.25496119260787964,-0.027228157967329025,0.0
19,0.7065185308456421,0.21760177612304688,-0.028753826394677162,0.0
20,0.7087218165397644,0.17768405377864838,-0.026200905442237854,0.0
