Landmark,X,Y,Z,Visibility
0,0.4435589015483856,0.6198026537895203,-2.718767859732907e-07,0.0
1,0.4773426055908203,0.595937192440033,-0.015257686376571655,0.0
2,0.5042788982391357,0.5301418900489807,-0.021466372534632683,0.0
3,0.49989163875579834,0.4656651020050049,-0.027454430237412453,0.0
4,0.47163286805152893,0.4413650929927826,-0.02934321202337742,0.0
5,0.49512335658073425,0.4620276391506195,-0.007360714487731457,0.0
6,0.5069109797477722,0.40971213579177856,-0.021457653492689133,0.0
7,0.49942389130592346,0.46167007088661194,-0.026622120290994644,0.0
8,0.49438127875328064,0.4875674247741699,-0.02758049964904785,0.0
9,0.4729825258255005,0.4505929946899414,-0.00810261256992817,0.0
10,0.4801451861858368,0.4037848114967346,-0.02748527191579342,0.0
11,0.4769434928894043,0.465900719165802,-0.0317041389644146,0.0
12,0.47534939646720886,0.4940342903137207,-0.0291141364723444,0.0
13,0.4501461684703827,0.4479314684867859,-0.0120109086856246,0.0
14,0.45580869913101196,0.40831226110458374,-0.03050253726541996,0.0
15,0.4611630141735077,0.4690621495246887,-0.02942550927400589,0.0
16,0.46172022819519043,0.5094559192657471,-0.022791322320699692,0.0
17,0.4274633228778839,0.44804391264915466,-0.017317578196525574,0.0
18,0.4222811758518219,0.38501816987991333,-0.026138698682188988,0.0
19,0.42262765765190125,0.3432760536670685,-0.027781793847680092,0.0
20,0.4233715534210205,0.29893994331359863,-0.027164477854967117,0.0
