Landmark,X,Y,Z,Visibility
0,0.5214288234710693,0.65625,-2.1114936998856138e-07,0.0
1,0.5500528216362,0.6200026273727417,-0.013980395160615444,0.0
2,0.5669375658035278,0.5535138845443726,-0.021182242780923843,0.0
3,0.5533669590950012,0.49929553270339966,-0.028056610375642776,0.0
4,0.5243399739265442,0.48766568303108215,-0.030977122485637665,0.0
5,0.5498607754707336,0.4846281111240387,-0.008683724328875542,0.0
6,0.5549082159996033,0.4263787269592285,-0.02400977350771427,0.0
7,0.5543141961097717,0.4783904254436493,-0.030626945197582245,0.0
8,0.5492769479751587,0.5083172917366028,-0.03233024477958679,0.0
9,0.5266165733337402,0.4804004728794098,-0.008785094134509563,0.0
10,0.528304934501648,0.4319778382778168,-0.019877513870596886,0.0
11,0.5321597456932068,0.4938494861125946,-0.018686918541789055,0.0
12,0.5338258743286133,0.5015516877174377,-0.015275503508746624,0.0
13,0.5045474171638489,0.487541139125824,-0.012122092768549919,0.0
14,0.5072904825210571,0.44255518913269043,-0.022296776995062828,0.0
15,0.5148691534996033,0.50358647108078,-0.012586403638124466,0.0
16,0.5160278677940369,0.5420383810997009,-0.0031426327768713236,0.0
17,0.48144450783729553,0.4997501075267792,-0.017413722351193428,0.0
18,0.47337260842323303,0.4350276291370392,-0.023820864036679268,0.0
19,0.47328948974609375,0.3952317535877228,-0.020680850371718407,0.0
20,0.4736483693122864,0.3555188477039337,-0.017033953219652176,0.0
