Landmark,X,Y,Z,Visibility
0,0.6568431258201599,0.4846700429916382,-3.1915584486341686e-07,0.0
1,0.6237845420837402,0.4433777928352356,-0.011188141070306301,0.0
2,0.6021813154220581,0.37397152185440063,-0.01717848889529705,0.0
3,0.6099183559417725,0.3143790066242218,-0.023646682500839233,0.0
4,0.634311318397522,0.27909111976623535,-0.024839302524924278,0.0
5,0.6098654866218567,0.3071519434452057,-0.008820698596537113,0.0
6,0.5951300263404846,0.257404625415802,-0.030141087248921394,0.0
7,0.5997506976127625,0.3131082057952881,-0.036163728684186935,0.0
8,0.6083750128746033,0.3299187421798706,-0.03679701313376427,0.0
9,0.6350734829902649,0.30454036593437195,-0.009298632852733135,0.0
10,0.6266737580299377,0.2672595977783203,-0.0313001312315464,0.0
11,0.6254112720489502,0.33442777395248413,-0.02721245586872101,0.0
12,0.6298127770423889,0.3372752368450165,-0.019184036180377007,0.0
13,0.6608782410621643,0.3118377923965454,-0.013824308291077614,0.0
14,0.6551361083984375,0.2781375050544739,-0.03738982230424881,0.0
15,0.6474769711494446,0.34740182757377625,-0.027419256046414375,0.0
16,0.6495357155799866,0.37708383798599243,-0.013659301213920116,0.0
17,0.6861719489097595,0.3187635838985443,-0.019588753581047058,0.0
18,0.6948496103286743,0.2564466595649719,-0.03767342120409012,0.0
19,0.6952157616615295,0.2153741717338562,-0.04033517464995384,0.0
20,0.6983739733695984,0.1706542819738388,-0.037942953407764435,0.0
