Landmark,X,Y,Z,Visibility
0,0.4329402446746826,0.6110373139381409,-2.7532570356925135e-07,0.0
1,0.46347901225090027,0.5796497464179993,-0.01377800852060318,0.0
2,0.4847395122051239,0.5101777911186218,-0.02065630443394184,0.0
3,0.4788220226764679,0.4513792097568512,-0.026956550776958466,0.0
4,0.4504390358924866,0.43224573135375977,-0.029276039451360703,0.0
5,0.4704451262950897,0.44883501529693604,-0.014104241505265236,0.0
6,0.48127084970474243,0.3880285918712616,-0.026992980390787125,0.0
7,0.4756506383419037,0.44025281071662903,-0.030953308567404747,0.0
8,0.4707625210285187,0.4701487123966217,-0.03173041716217995,0.0
9,0.44881197810173035,0.440200537443161,-0.014809721149504185,0.0
10,0.45488664507865906,0.38825827836990356,-0.027415746822953224,0.0
11,0.4536854028701782,0.4480033218860626,-0.028076540678739548,0.0
12,0.45592668652534485,0.46312659978866577,-0.026454631239175797,0.0
13,0.4262793958187103,0.44120362401008606,-0.018013861030340195,0.0
14,0.4307817220687866,0.3931640386581421,-0.03040134906768799,0.0
15,0.4371615946292877,0.45502954721450806,-0.026432575657963753,0.0
16,0.4393776059150696,0.49504542350769043,-0.021375402808189392,0.0
17,0.4039861261844635,0.4473791718482971,-0.022685416042804718,0.0
18,0.3916863203048706,0.38671326637268066,-0.02924707904458046,0.0
19,0.3866256773471832,0.3448196053504944,-0.03054516203701496,0.0
20,0.3830636441707611,0.30072781443595886,-0.03160492330789566,0.0
