Landmark,X,Y,Z,Visibility
0,0.7072736620903015,0.6178547143936157,-5.647046350532037e-07,0.0
1,0.6531088948249817,0.585052490234375,-0.016800012439489365,0.0
2,0.6095504760742188,0.5216575264930725,-0.029186248779296875,0.0
3,0.6017001271247864,0.4580492675304413,-0.044428762048482895,0.0
4,0.617412805557251,0.40894827246665955,-0.053508758544921875,0.0
5,0.6166039705276489,0.4433229863643646,-0.012002603150904179,0.0
6,0.5881029367446899,0.39971885085105896,-0.04457671567797661,0.0
7,0.598794162273407,0.45574265718460083,-0.055144764482975006,0.0
8,0.6101649403572083,0.4690499007701874,-0.056959040462970734,0.0
9,0.6504238843917847,0.4353213310241699,-0.016360994428396225,0.0
10,0.6375898718833923,0.40084660053253174,-0.05122850462794304,0.0
11,0.6387630701065063,0.46621277928352356,-0.05228502303361893,0.0
12,0.6388307213783264,0.46705374121665955,-0.045380234718322754,0.0
13,0.687793493270874,0.4356814920902252,-0.025884205475449562,0.0
14,0.6793867945671082,0.3987051248550415,-0.0645383670926094,0.0
15,0.674886167049408,0.4709778130054474,-0.05326060578227043,0.0
16,0.674035370349884,0.5000881552696228,-0.03494846448302269,0.0
17,0.7229839563369751,0.43939265608787537,-0.03703133016824722,0.0
18,0.7258662581443787,0.37327757477760315,-0.06154289469122887,0.0
19,0.7222861051559448,0.3287729322910309,-0.06055630370974541,0.0
20,0.7206447720527649,0.2764749825000763,-0.05354456603527069,0.0
