Landmark,X,Y,Z,Visibility
0,0.4763495624065399,0.6724146008491516,-1.8733901185896684e-07,0.0
1,0.504473090171814,0.6507245898246765,-0.015038810670375824,0.0
2,0.5250721573829651,0.5997630953788757,-0.023262035101652145,0.0
3,0.5189049243927002,0.5452350974082947,-0.030825579538941383,0.0
4,0.4971453547477722,0.5161783695220947,-0.03494914621114731,0.0
5,0.5254430174827576,0.5377612709999084,-0.010641613975167274,0.0
6,0.5349568724632263,0.49413642287254333,-0.02310267463326454,0.0
7,0.5258213877677917,0.5314422845840454,-0.029102444648742676,0.0
8,0.519845187664032,0.5583474040031433,-0.03129769116640091,0.0
9,0.5056565403938293,0.5205966234207153,-0.009818324819207191,0.0
10,0.5127162337303162,0.47992998361587524,-0.01946708932518959,0.0
11,0.5058993101119995,0.5268340110778809,-0.019992101937532425,0.0
12,0.5072592496871948,0.5376423597335815,-0.01899103634059429,0.0
13,0.485611230134964,0.5147691965103149,-0.011884694918990135,0.0
14,0.4909886419773102,0.472909152507782,-0.02174881286919117,0.0
15,0.49025678634643555,0.5242948532104492,-0.01710253208875656,0.0
16,0.4892295002937317,0.5613146424293518,-0.012296031229197979,0.0
17,0.46407270431518555,0.5145208239555359,-0.015773989260196686,0.0
18,0.46159136295318604,0.4589161276817322,-0.021256597712635994,0.0
19,0.46185818314552307,0.42089715600013733,-0.021320685744285583,0.0
20,0.4640730917453766,0.38328227400779724,-0.02140909433364868,0.0
