Landmark,X,Y,Z,Visibility
0,0.6609179377555847,0.4463277757167816,-2.800507843403466e-07,0.0
1,0.6302786469459534,0.4064573049545288,-0.009912094101309776,0.0
2,0.6117651462554932,0.3472769260406494,-0.015255339443683624,0.0
3,0.619023859500885,0.29360610246658325,-0.021287303417921066,0.0
4,0.6399408578872681,0.2609346807003021,-0.02259274199604988,0.0
5,0.6180198788642883,0.28844398260116577,-0.004390067420899868,0.0
6,0.6060197949409485,0.2410392165184021,-0.0234913919121027,0.0
7,0.6108958721160889,0.29064497351646423,-0.02963785082101822,0.0
8,0.6186222434043884,0.3069649040699005,-0.030390143394470215,0.0
9,0.6410976052284241,0.2861497700214386,-0.005068918224424124,0.0
10,0.6353323459625244,0.25011131167411804,-0.025211632251739502,0.0
11,0.6346538662910461,0.30942803621292114,-0.023594994097948074,0.0
12,0.6385719776153564,0.3149367570877075,-0.017503805458545685,0.0
13,0.6643534302711487,0.2925671339035034,-0.009458806365728378,0.0
14,0.6613841652870178,0.2613759934902191,-0.031107710674405098,0.0
15,0.6546012759208679,0.32403743267059326,-0.023342682048678398,0.0
16,0.6557468771934509,0.35302862524986267,-0.011295459233224392,0.0
17,0.6870706677436829,0.29983747005462646,-0.014914734289050102,0.0
18,0.6938737034797668,0.24475397169589996,-0.03005816973745823,0.0
19,0.6940439939498901,0.2076295018196106,-0.03173619881272316,0.0
20,0.6964340806007385,0.1678304523229599,-0.02897835336625576,0.0
