Landmark,X,Y,Z,Visibility
0,0.46674856543540955,0.6324082612991333,-2.774802965177514e-07,0.0
1,0.5009463429450989,0.5957935452461243,-0.016614390537142754,0.0
2,0.5202441215515137,0.5305662155151367,-0.025346258655190468,0.0
3,0.5042711496353149,0.47259047627449036,-0.033279724419116974,0.0
4,0.47462257742881775,0.45886412262916565,-0.03704576939344406,0.0
5,0.5079723596572876,0.46506258845329285,-0.013775366358458996,0.0
6,0.5145785808563232,0.4031178951263428,-0.029101835563778877,0.0
7,0.5088979601860046,0.45724278688430786,-0.037447474896907806,0.0
8,0.504483699798584,0.486553817987442,-0.04201604053378105,0.0
9,0.483871728181839,0.4561590850353241,-0.012775477953255177,0.0
10,0.48737773299217224,0.40650808811187744,-0.0207486804574728,0.0
11,0.4848732650279999,0.4722241163253784,-0.019827546551823616,0.0
12,0.4886375367641449,0.4727817177772522,-0.02026352286338806,0.0
13,0.46126922965049744,0.4585413336753845,-0.015202722512185574,0.0
14,0.46245887875556946,0.40968629717826843,-0.021949440240859985,0.0
15,0.46684393286705017,0.4687935411930084,-0.014294864609837532,0.0
16,0.4693983793258667,0.5091862082481384,-0.010007721371948719,0.0
17,0.4374791383743286,0.4652642607688904,-0.020064882934093475,0.0
18,0.4277259409427643,0.39880049228668213,-0.024908727034926414,0.0
19,0.4217793941497803,0.35649681091308594,-0.02493615448474884,0.0
20,0.41727086901664734,0.31637054681777954,-0.026371167972683907,0.0
