Landmark,X,Y,Z,Visibility
0,0.661247193813324,0.4567004442214966,-3.025275532309024e-07,0.0
1,0.6304704546928406,0.41556283831596375,-0.009739093482494354,0.0
2,0.6122956275939941,0.3548058271408081,-0.015073933638632298,0.0
3,0.619825005531311,0.30118680000305176,-0.021386466920375824,0.0
4,0.6395523548126221,0.26805242896080017,-0.02302386611700058,0.0
5,0.6189185976982117,0.2942059636116028,-0.0033153705298900604,0.0
6,0.6067671179771423,0.24695801734924316,-0.022707199677824974,0.0
7,0.6104483604431152,0.29622605443000793,-0.02884826436638832,0.0
8,0.6176849603652954,0.31316033005714417,-0.029245464131236076,0.0
9,0.6421525478363037,0.29218393564224243,-0.0042774914763867855,0.0
10,0.6366257071495056,0.25721776485443115,-0.024577585980296135,0.0
11,0.6345844864845276,0.31562450528144836,-0.023233801126480103,0.0
12,0.637604296207428,0.3206183612346649,-0.017038464546203613,0.0
13,0.6661040186882019,0.2989402711391449,-0.008988432586193085,0.0
14,0.6624653339385986,0.26880061626434326,-0.03076126053929329,0.0
15,0.655156135559082,0.33048856258392334,-0.023262251168489456,0.0
16,0.6554895639419556,0.357720285654068,-0.011178821325302124,0.0
17,0.6897234320640564,0.3067677617073059,-0.01477343961596489,0.0
18,0.6940767168998718,0.2533300220966339,-0.02932797372341156,0.0
19,0.6917006969451904,0.21887031197547913,-0.030277399346232414,0.0
20,0.6917251944541931,0.18152731657028198,-0.026815343648195267,0.0
