Landmark,X,Y,Z,Visibility
0,0.6651374697685242,0.46099725365638733,-2.8926575623700046e-07,0.0
1,0.6352311372756958,0.41946542263031006,-0.010532625950872898,0.0
2,0.6170126795768738,0.3577859401702881,-0.01601340062916279,0.0
3,0.6249248385429382,0.3040362596511841,-0.02220410294830799,0.0
4,0.6468188762664795,0.2721375524997711,-0.023625275120139122,0.0
5,0.6231618523597717,0.29706963896751404,-0.0034178667701780796,0.0
6,0.6110752820968628,0.2518532872200012,-0.022841885685920715,0.0
7,0.6150564551353455,0.30124419927597046,-0.029507208615541458,0.0
8,0.6225950717926025,0.3169431984424591,-0.03063890151679516,0.0
9,0.6468303799629211,0.2954159379005432,-0.0037287541199475527,0.0
10,0.64087975025177,0.26175981760025024,-0.02384670078754425,0.0
11,0.6389936208724976,0.32174745202064514,-0.022012365981936455,0.0
12,0.642277181148529,0.3250052332878113,-0.01565404422581196,0.0
13,0.6705069541931152,0.30296894907951355,-0.00798620842397213,0.0
14,0.6673147082328796,0.2719920873641968,-0.029487429186701775,0.0
15,0.6596863865852356,0.3350812792778015,-0.021414753049612045,0.0
16,0.6602069735527039,0.36400315165519714,-0.009073413908481598,0.0
17,0.6933497786521912,0.31166914105415344,-0.013432428240776062,0.0
18,0.6998539566993713,0.2576136589050293,-0.028545640408992767,0.0
19,0.6990458369255066,0.2208091765642166,-0.030180636793375015,0.0
20,0.7006277441978455,0.1808849573135376,-0.02724432572722435,0.0
