Landmark,X,Y,Z,Visibility
0,0.5036225318908691,0.484304279088974,1.7328915191683336e-07,0.0
1,0.46859097480773926,0.4273916184902191,0.019327612593770027,0.0
2,0.4346134066581726,0.4185485243797302,0.026305202394723892,0.0
3,0.40929511189460754,0.4362223446369171,0.029321346431970596,0.0
4,0.3971565365791321,0.4610612988471985,0.030940299853682518,0.0
5,0.41556471586227417,0.416367769241333,0.008631454780697823,0.0
6,0.3709990978240967,0.4227175712585449,0.008517339825630188,0.0
7,0.34652990102767944,0.4249483644962311,0.008246706798672676,0.0
8,0.32671594619750977,0.42656219005584717,0.008453093469142914,0.0
9,0.41346222162246704,0.456034779548645,-0.0008865395793691278,0.0
10,0.36056941747665405,0.4527139961719513,0.0007414144929498434,0.0
11,0.3320225477218628,0.4487530589103699,0.000874645309522748,0.0
12,0.3109952509403229,0.4468691647052765,0.00011506934970384464,0.0
13,0.4165079593658447,0.49630019068717957,-0.0075456867925822735,0.0
14,0.3738018870353699,0.5044700503349304,-0.0016919175395742059,0.0
15,0.3878374993801117,0.49579304456710815,0.006053215358406305,0.0
16,0.40176552534103394,0.48892948031425476,0.010659776628017426,0.0
17,0.4246871769428253,0.5294915437698364,-0.012764562852680683,0.0
18,0.39289867877960205,0.5318811535835266,-0.0031386681366711855,0.0
19,0.4028472900390625,0.5215840935707092,0.008902880363166332,0.0
20,0.41399946808815,0.5148012042045593,0.017186623066663742,0.0
