Landmark,X,Y,Z,Visibility
0,0.49053260684013367,0.4864164888858795,2.96470204830257e-07,0.0
1,0.4628007411956787,0.4437566101551056,0.008744622580707073,0.0
2,0.4341680407524109,0.43931180238723755,0.00972913857549429,0.0
3,0.41739872097969055,0.46022623777389526,0.008663978427648544,0.0
4,0.41193506121635437,0.4880979359149933,0.006838664878159761,0.0
5,0.41681423783302307,0.4431290328502655,-0.005732023622840643,0.0
6,0.3780505657196045,0.4546547830104828,-0.010132363997399807,0.0
7,0.35522153973579407,0.461322158575058,-0.010507797822356224,0.0
8,0.33825263381004333,0.4669948220252991,-0.009456315077841282,0.0
9,0.4161388874053955,0.4811387360095978,-0.012423490174114704,0.0
10,0.3704245686531067,0.48480692505836487,-0.017892491072416306,0.0
11,0.3431042432785034,0.4885792136192322,-0.01852867193520069,0.0
12,0.32369935512542725,0.4913814663887024,-0.017431579530239105,0.0
13,0.4212884306907654,0.5197452902793884,-0.01683095283806324,0.0
14,0.39007747173309326,0.5303621888160706,-0.018372654914855957,0.0
15,0.4007417559623718,0.5256547331809998,-0.010812005959451199,0.0
16,0.41250699758529663,0.5207282900810242,-0.0035012552980333567,0.0
17,0.4308083951473236,0.5518768429756165,-0.02048153430223465,0.0
18,0.4067162573337555,0.5559601187705994,-0.016045400872826576,0.0
19,0.41464436054229736,0.5471366047859192,-0.00475124130025506,0.0
20,0.4244612753391266,0.5419428944587708,0.004770779516547918,0.0
