Landmark,X,Y,Z,Visibility
0,0.3787500262260437,0.5036872625350952,5.434861805042601e-07,0.0
1,0.42774540185928345,0.3948589861392975,0.0015746791614219546,0.0
2,0.49400594830513,0.36330896615982056,-0.00411183899268508,0.0
3,0.5427681803703308,0.393290251493454,-0.008820043876767159,0.0
4,0.5712481141090393,0.43539732694625854,-0.013462667353451252,0.0
5,0.5272666215896606,0.3735138475894928,-0.038320332765579224,0.0
6,0.6187921762466431,0.3600902855396271,-0.049079857766628265,0.0
7,0.668224573135376,0.3577025234699249,-0.05178200080990791,0.0
8,0.706850528717041,0.36215269565582275,-0.05181017145514488,0.0
9,0.532258927822113,0.4582337439060211,-0.04156346619129181,0.0
10,0.6253960132598877,0.4347310960292816,-0.049414023756980896,0.0
11,0.6806603670120239,0.42717236280441284,-0.05223437398672104,0.0
12,0.7202945351600647,0.4331578016281128,-0.05438403785228729,0.0
13,0.5270988941192627,0.5367287993431091,-0.03999590873718262,0.0
14,0.5744848847389221,0.49535179138183594,-0.03963698446750641,0.0
15,0.558057963848114,0.46061065793037415,-0.030564483255147934,0.0
16,0.5317070484161377,0.4456428289413452,-0.02350214496254921,0.0
17,0.5175125002861023,0.592894971370697,-0.03833254054188728,0.0
18,0.539132833480835,0.5349047780036926,-0.03237644210457802,0.0
19,0.5267027020454407,0.5029224753379822,-0.019281184300780296,0.0
20,0.5095491409301758,0.49506187438964844,-0.008301694877445698,0.0
