Landmark,X,Y,Z,Visibility
0,0.48869091272354126,0.49282410740852356,3.437118891724822e-07,0.0
1,0.4519602656364441,0.44492438435554504,0.016383115202188492,0.0
2,0.42129069566726685,0.43932315707206726,0.018352964892983437,0.0
3,0.40095674991607666,0.46228817105293274,0.016778791323304176,0.0
4,0.39207136631011963,0.49427101016044617,0.014352191239595413,0.0
5,0.4015944004058838,0.44270163774490356,-0.005286474712193012,0.0
6,0.35570356249809265,0.45481017231941223,-0.011303747072815895,0.0
7,0.3294564187526703,0.4601869583129883,-0.012804901227355003,0.0
8,0.3083500266075134,0.46409720182418823,-0.012696598656475544,0.0
9,0.39999210834503174,0.4835386574268341,-0.015748420730233192,0.0
10,0.34748727083206177,0.4893651008605957,-0.02529425546526909,0.0
11,0.3151332139968872,0.491991251707077,-0.027849547564983368,0.0
12,0.2927831709384918,0.49385854601860046,-0.027923762798309326,0.0
13,0.4056705832481384,0.5277374982833862,-0.02236168645322323,0.0
14,0.36721062660217285,0.5446890592575073,-0.02311946637928486,0.0
15,0.37908104062080383,0.5356354713439941,-0.010626700706779957,0.0
16,0.3922714293003082,0.5281460285186768,1.9482158677419648e-05,0.0
17,0.4176231920719147,0.5653445720672607,-0.02781512215733528,0.0
18,0.3851247727870941,0.5728726983070374,-0.0210944265127182,0.0
19,0.3954930305480957,0.5605280995368958,-0.005148844327777624,0.0
20,0.4082324802875519,0.553375780582428,0.008050867356359959,0.0
