Landmark,X,Y,Z,Visibility
0,0.3648231327533722,0.5471072196960449,4.94220728342043e-07,0.0
1,0.41559985280036926,0.4407541751861572,0.004626343958079815,0.0
2,0.484242707490921,0.4120021462440491,0.00303639960475266,0.0
3,0.5347681045532227,0.4461559057235718,0.0011522568529471755,0.0
4,0.5603606700897217,0.486431360244751,-0.00038767149089835584,0.0
5,0.5204495787620544,0.4232770800590515,-0.026723915711045265,0.0
6,0.6122523546218872,0.404297798871994,-0.036704644560813904,0.0
7,0.6621078252792358,0.40162304043769836,-0.03898411989212036,0.0
8,0.7015504240989685,0.4056778848171234,-0.03829963132739067,0.0
9,0.5266537666320801,0.5044509172439575,-0.03146516531705856,0.0
10,0.6190893054008484,0.4810144007205963,-0.0379873588681221,0.0
11,0.6746359467506409,0.47278982400894165,-0.040492765605449677,0.0
12,0.7148229479789734,0.4777362048625946,-0.04195784032344818,0.0
13,0.5214428901672363,0.5793471932411194,-0.03232631832361221,0.0
14,0.5664891004562378,0.5427531003952026,-0.03222891688346863,0.0
15,0.5509041547775269,0.506909966468811,-0.025593718513846397,0.0
16,0.5256335139274597,0.49051976203918457,-0.01938677579164505,0.0
17,0.5111719369888306,0.6332935690879822,-0.033010464161634445,0.0
18,0.5339716672897339,0.5830798745155334,-0.027118725702166557,0.0
19,0.5226187705993652,0.5476624369621277,-0.015946028754115105,0.0
20,0.5057816505432129,0.5350945591926575,-0.005961411166936159,0.0
