Landmark,X,Y,Z,Visibility
0,0.5258066654205322,0.5074712634086609,2.2293383494798036e-07,0.0
1,0.48542773723602295,0.4495043158531189,0.02277878113090992,0.0
2,0.45130470395088196,0.4443579316139221,0.03252122551202774,0.0
3,0.4275857210159302,0.46679702401161194,0.03761615231633186,0.0
4,0.41540393233299255,0.49650299549102783,0.041480258107185364,0.0
5,0.4276462495326996,0.4460507035255432,0.015019498765468597,0.0
6,0.3775586187839508,0.4577886760234833,0.017181089147925377,0.0
7,0.349250465631485,0.4657215178012848,0.01893921196460724,0.0
8,0.32786399126052856,0.47289207577705383,0.020782243460416794,0.0
9,0.4239569902420044,0.49421200156211853,0.005154394078999758,0.0
10,0.36878788471221924,0.4982302188873291,0.007960126735270023,0.0
11,0.33866187930107117,0.4991534352302551,0.009772688150405884,0.0
12,0.3184296786785126,0.5018871426582336,0.011335017159581184,0.0
13,0.4291425943374634,0.5413339734077454,-0.0017139592673629522,0.0
14,0.3890163004398346,0.5598652958869934,0.007050060201436281,0.0
15,0.40086740255355835,0.5508981943130493,0.01667402684688568,0.0
16,0.41470009088516235,0.5431500673294067,0.02309679239988327,0.0
17,0.4419941306114197,0.5816309452056885,-0.007001603953540325,0.0
18,0.4111596643924713,0.5924102663993835,0.0061417086981236935,0.0
19,0.41875243186950684,0.5823708772659302,0.020354587584733963,0.0
20,0.43017807602882385,0.5727992057800293,0.030786853283643723,0.0
