Landmark,X,Y,Z,Visibility
0,0.5114578604698181,0.8056831359863281,3.611963563798781e-07,0.0
1,0.48366209864616394,0.7391754984855652,0.0038542458787560463,0.0
2,0.4444069564342499,0.7292428016662598,0.0030679856427013874,0.0
3,0.4173952639102936,0.7664942741394043,0.0007801255560480058,0.0
4,0.40243253111839294,0.8065899610519409,-0.0020035759080201387,0.0
5,0.41556182503700256,0.7225867509841919,-0.008083712309598923,0.0
6,0.361033171415329,0.721288800239563,-0.013299139216542244,0.0
7,0.3285071551799774,0.7247483134269714,-0.015637250617146492,0.0
8,0.3024928867816925,0.730116069316864,-0.016149474307894707,0.0
9,0.4087476134300232,0.7719838619232178,-0.012482892721891403,0.0
10,0.35434743762016296,0.7694448828697205,-0.01446900051087141,0.0
11,0.3194327652454376,0.7664453983306885,-0.01610904186964035,0.0
12,0.29476821422576904,0.7651870846748352,-0.016804125159978867,0.0
13,0.41122496128082275,0.8216080069541931,-0.015156161040067673,0.0
14,0.3836890161037445,0.8261294364929199,-0.014753160066902637,0.0
15,0.39982807636260986,0.8173215985298157,-0.011552272364497185,0.0
16,0.41705313324928284,0.812894344329834,-0.007949290797114372,0.0
17,0.4202766716480255,0.8633933067321777,-0.017777325585484505,0.0
18,0.41257578134536743,0.8527853488922119,-0.014507769607007504,0.0
19,0.4255523383617401,0.8414740562438965,-0.008364703506231308,0.0
20,0.4370388686656952,0.8346878886222839,-0.002460965421050787,0.0
