Landmark,X,Y,Z,Visibility
0,0.5046893954277039,0.4935140907764435,2.920266126693605e-07,0.0
1,0.47285568714141846,0.4448261857032776,0.009779098443686962,0.0
2,0.4419509172439575,0.4355957806110382,0.010335915721952915,0.0
3,0.4228404760360718,0.4583291709423065,0.008585790172219276,0.0
4,0.4156592786312103,0.4905844032764435,0.005567522253841162,0.0
5,0.4257870316505432,0.4368092715740204,-0.006417403928935528,0.0
6,0.3831734359264374,0.4430930018424988,-0.011474024504423141,0.0
7,0.3585410416126251,0.4471883475780487,-0.013246944174170494,0.0
8,0.3386880159378052,0.4514722228050232,-0.013490971177816391,0.0
9,0.422972708940506,0.47661086916923523,-0.013963667675852776,0.0
10,0.3737771511077881,0.4755288362503052,-0.018397105857729912,0.0
11,0.34406453371047974,0.47556236386299133,-0.018858255818486214,0.0
12,0.3228834569454193,0.4773409366607666,-0.018519023433327675,0.0
13,0.426685631275177,0.5185695886611938,-0.01912311464548111,0.0
14,0.3891216814517975,0.5303045511245728,-0.01949761062860489,0.0
15,0.3998219072818756,0.523057758808136,-0.011136466637253761,0.0
16,0.412571519613266,0.5175456404685974,-0.0041167354211211205,0.0
17,0.4355311095714569,0.5541720390319824,-0.023541251197457314,0.0
18,0.40611356496810913,0.5568032264709473,-0.018614793196320534,0.0
19,0.41484522819519043,0.5469047427177429,-0.006398940924555063,0.0
20,0.42559805512428284,0.5412650108337402,0.0033386587165296078,0.0
