Landmark,X,Y,Z,Visibility
0,0.4917435944080353,0.45371848344802856,2.2271440514032292e-07,0.0
1,0.45972388982772827,0.41401413083076477,0.008085406385362148,0.0
2,0.42989271879196167,0.4155571460723877,0.008683319203555584,0.0
3,0.41438812017440796,0.44055187702178955,0.006843855604529381,0.0
4,0.408560574054718,0.4716070890426636,0.003927125595510006,0.0
5,0.4131774604320526,0.4197407066822052,-0.0024789697490632534,0.0
6,0.3749138414859772,0.4307261109352112,-0.006352418567985296,0.0
7,0.3547450304031372,0.4360188841819763,-0.007978739216923714,0.0
8,0.33807289600372314,0.44211170077323914,-0.00863756611943245,0.0
9,0.4116464853286743,0.4550304710865021,-0.009317598305642605,0.0
10,0.36741843819618225,0.4581674039363861,-0.012426142580807209,0.0
11,0.34320637583732605,0.45997753739356995,-0.01384885422885418,0.0
12,0.325086772441864,0.46424055099487305,-0.014845363795757294,0.0
13,0.4164665639400482,0.4922392964363098,-0.01443176344037056,0.0
14,0.38279473781585693,0.5096901655197144,-0.016143493354320526,0.0
15,0.39445051550865173,0.4993896186351776,-0.011667636223137379,0.0
16,0.40663063526153564,0.4906395673751831,-0.00758634926751256,0.0
17,0.42567119002342224,0.5238515734672546,-0.01887950301170349,0.0
18,0.4009828567504883,0.5308278203010559,-0.01797531358897686,0.0
19,0.4082765579223633,0.5183507800102234,-0.010869922116398811,0.0
20,0.41713470220565796,0.5088733434677124,-0.0047856648452579975,0.0
