Landmark,X,Y,Z,Visibility
0,0.3647817373275757,0.4954599142074585,5.462533181344043e-07,0.0
1,0.41418835520744324,0.385912150144577,-0.0015625653322786093,0.0
2,0.4835771918296814,0.3527812361717224,-0.008050990290939808,0.0
3,0.5355645418167114,0.3783109188079834,-0.013243882916867733,0.0
4,0.5637968182563782,0.41960984468460083,-0.0182265006005764,0.0
5,0.515548050403595,0.3602881133556366,-0.04139075055718422,0.0
6,0.6121805906295776,0.33994925022125244,-0.054082080721855164,0.0
7,0.664210855960846,0.33478933572769165,-0.05650601163506508,0.0
8,0.705061137676239,0.33501136302948,-0.05549737066030502,0.0
9,0.5231232643127441,0.44814252853393555,-0.04368022456765175,0.0
10,0.6193888783454895,0.4160209596157074,-0.05453946068882942,0.0
11,0.676374614238739,0.4038299024105072,-0.05770530924201012,0.0
12,0.7172319293022156,0.40367040038108826,-0.05871853232383728,0.0
13,0.5197831988334656,0.5292288661003113,-0.04153512418270111,0.0
14,0.562707245349884,0.4803832173347473,-0.0459774024784565,0.0
15,0.5442277193069458,0.4475555121898651,-0.03884550929069519,0.0
16,0.5168564915657043,0.4346525967121124,-0.03077428787946701,0.0
17,0.5118370056152344,0.5863569974899292,-0.039224009960889816,0.0
18,0.5341203808784485,0.5236486196517944,-0.035123322159051895,0.0
19,0.520727276802063,0.4921647608280182,-0.022256217896938324,0.0
20,0.502811849117279,0.4851308763027191,-0.010395905934274197,0.0
