Landmark,X,Y,Z,Visibility
0,0.368319034576416,0.4958154261112213,5.144877945895132e-07,0.0
1,0.4190312922000885,0.3855253756046295,-0.0043798633851110935,0.0
2,0.48987463116645813,0.3581908345222473,-0.013949699699878693,0.0
3,0.5430684089660645,0.3994906544685364,-0.021200083196163177,0.0
4,0.5721158385276794,0.44916409254074097,-0.027625786140561104,0.0
5,0.5161504149436951,0.36302071809768677,-0.04722512140870094,0.0
6,0.6119070649147034,0.3468020260334015,-0.0610659122467041,0.0
7,0.6623754501342773,0.34111151099205017,-0.06445132195949554,0.0
8,0.7023254036903381,0.34036579728126526,-0.06458137929439545,0.0
9,0.520237386226654,0.44975945353507996,-0.049516551196575165,0.0
10,0.6164706945419312,0.4211226999759674,-0.060617074370384216,0.0
11,0.6729040741920471,0.4097616672515869,-0.06341398507356644,0.0
12,0.7148546576499939,0.41003307700157166,-0.06521975249052048,0.0
13,0.5166807770729065,0.5294190049171448,-0.04756611958146095,0.0
14,0.5691166520118713,0.4830566942691803,-0.05299163609743118,0.0
15,0.5515486001968384,0.4484284222126007,-0.044986654072999954,0.0
16,0.5233927369117737,0.43282991647720337,-0.037018150091171265,0.0
17,0.5100252032279968,0.5866166949272156,-0.04570823162794113,0.0
18,0.5383425951004028,0.5215195417404175,-0.043932147324085236,0.0
19,0.5271855592727661,0.4877298176288605,-0.03198746219277382,0.0
20,0.5099363923072815,0.47959306836128235,-0.02105862833559513,0.0
