Landmark,X,Y,Z,Visibility
0,0.49549758434295654,0.699394702911377,6.360105544445105e-07,0.0
1,0.5311781167984009,0.6272077560424805,0.001848946907557547,0.0
2,0.5858898758888245,0.6058255434036255,-0.004120583645999432,0.0
3,0.6277669668197632,0.6335511207580566,-0.011553377844393253,0.0
4,0.6497933268547058,0.6681337952613831,-0.01980574242770672,0.0
5,0.6212928891181946,0.5909802913665771,-0.02734096720814705,0.0
6,0.6972832083702087,0.5796677470207214,-0.0428837388753891,0.0
7,0.7439791560173035,0.5785565376281738,-0.050484172999858856,0.0
8,0.7796409726142883,0.578397810459137,-0.053470660001039505,0.0
9,0.6345848441123962,0.6473159790039062,-0.036901503801345825,0.0
10,0.7080128788948059,0.6337984204292297,-0.046861741691827774,0.0
11,0.7558797597885132,0.6299054026603699,-0.0514787882566452,0.0
12,0.7901103496551514,0.6267030239105225,-0.05274587124586105,0.0
13,0.6333028674125671,0.7100833654403687,-0.04380350187420845,0.0
14,0.645544171333313,0.7124422192573547,-0.04951511695981026,0.0
15,0.6215686798095703,0.7113856077194214,-0.04536382481455803,0.0
16,0.597513735294342,0.7099603414535522,-0.03885026276111603,0.0
17,0.6206751465797424,0.7653837203979492,-0.05090159922838211,0.0
18,0.6151078939437866,0.7614880800247192,-0.05068251118063927,0.0
19,0.5975943803787231,0.7556368112564087,-0.04037841781973839,0.0
20,0.5814831852912903,0.7541937828063965,-0.02951624058187008,0.0
