Landmark,X,Y,Z,Visibility
0,0.591658353805542,0.7711402773857117,4.6287428290270327e-07,0.0
1,0.5645638108253479,0.7099036574363708,0.003662385977804661,0.0
2,0.5262956023216248,0.7027552723884583,0.001750963507220149,0.0
3,0.5002177357673645,0.7384117841720581,0.00025595491752028465,0.0
4,0.4895545542240143,0.7809424996376038,-0.0015352967893704772,0.0
5,0.5038017630577087,0.7151840925216675,-0.022380508482456207,0.0
6,0.4488687217235565,0.7217137813568115,-0.03009868413209915,0.0
7,0.4172581732273102,0.725302517414093,-0.03313007205724716,0.0
8,0.3926721215248108,0.7310410141944885,-0.03413071855902672,0.0
9,0.5030112862586975,0.7694319486618042,-0.02496977709233761,0.0
10,0.4436078369617462,0.7659911513328552,-0.033696360886096954,0.0
11,0.40634092688560486,0.7630542516708374,-0.037752050906419754,0.0
12,0.3805217146873474,0.7659546732902527,-0.03957725316286087,0.0
13,0.5089516639709473,0.8186594843864441,-0.023786142468452454,0.0
14,0.46977120637893677,0.8198553919792175,-0.023711489513516426,0.0
15,0.4851577877998352,0.8048681020736694,-0.01351678092032671,0.0
16,0.5007457733154297,0.8000380992889404,-0.004943785257637501,0.0
17,0.5194544792175293,0.8535986542701721,-0.02233291231095791,0.0
18,0.4948977530002594,0.8356349468231201,-0.01608898863196373,0.0
19,0.5083591938018799,0.8198273181915283,-0.0031589502468705177,0.0
20,0.5206101536750793,0.8158343434333801,0.007538191042840481,0.0
