Landmark,X,Y,Z,Visibility
0,0.5014416575431824,0.786027729511261,3.9974273136067495e-07,0.0
1,0.47944363951683044,0.716944694519043,0.002687368541955948,0.0
2,0.4423077702522278,0.7004390954971313,0.003327259561046958,0.0
3,0.4156974256038666,0.7287400364875793,0.0029412093572318554,0.0
4,0.4021405279636383,0.7653263211250305,0.001713462290354073,0.0
5,0.4099865257740021,0.7150113582611084,-0.006647659931331873,0.0
6,0.36055752635002136,0.7040047645568848,-0.010119449347257614,0.0
7,0.3310621976852417,0.7006484270095825,-0.01214876864105463,0.0
8,0.30798158049583435,0.7019158601760864,-0.012551103718578815,0.0
9,0.4042991101741791,0.7631632089614868,-0.009379944764077663,0.0
10,0.3564084470272064,0.7449161410331726,-0.00820600613951683,0.0
11,0.3252165615558624,0.7335417866706848,-0.007905721664428711,0.0
12,0.3020886778831482,0.7289788126945496,-0.007492785807698965,0.0
13,0.40870755910873413,0.8088895082473755,-0.01073670107871294,0.0
14,0.38316810131073,0.7957162857055664,-0.00855393148958683,0.0
15,0.3981371223926544,0.7867624759674072,-0.0047371587716042995,0.0
16,0.41399499773979187,0.7866808176040649,-0.0008137670811265707,0.0
17,0.41997072100639343,0.8466197848320007,-0.012076842598617077,0.0
18,0.4088621437549591,0.8251321315765381,-0.008011256344616413,0.0
19,0.42001089453697205,0.8137422204017639,-0.0013595137279480696,0.0
20,0.43080320954322815,0.8107842803001404,0.004831457510590553,0.0
