Landmark,X,Y,Z,Visibility
0,0.3752037286758423,0.4894864857196808,5.48598336536088e-07,0.0
1,0.42386290431022644,0.3841962516307831,-0.0007490534335374832,0.0
2,0.48867493867874146,0.3539806306362152,-0.008815660141408443,0.0
3,0.5374443531036377,0.38634082674980164,-0.015781108289957047,0.0
4,0.5657548904418945,0.4313490688800812,-0.02270321175456047,0.0
5,0.5198378562927246,0.3628196120262146,-0.043603163212537766,0.0
6,0.6124244332313538,0.3493305444717407,-0.05794689804315567,0.0
7,0.6634137630462646,0.346378892660141,-0.06234078109264374,0.0
8,0.7031857967376709,0.34938445687294006,-0.06299340724945068,0.0
9,0.5252310037612915,0.44636058807373047,-0.04704292491078377,0.0
10,0.6196712255477905,0.4249586760997772,-0.05742097645998001,0.0
11,0.6756618022918701,0.4169048070907593,-0.060388144105672836,0.0
12,0.7154031991958618,0.42034485936164856,-0.062120623886585236,0.0
13,0.5208500027656555,0.5243547558784485,-0.04594456031918526,0.0
14,0.5688816905021667,0.48432162404060364,-0.04907940328121185,0.0
15,0.551834225654602,0.45338669419288635,-0.04010302945971489,0.0
16,0.5250746607780457,0.4409264326095581,-0.03199115768074989,0.0
17,0.511727511882782,0.5809724926948547,-0.044823095202445984,0.0
18,0.5353323221206665,0.5244591236114502,-0.04129137471318245,0.0
19,0.5220804214477539,0.4942765235900879,-0.02806106023490429,0.0
20,0.5045076012611389,0.487264484167099,-0.01632869429886341,0.0
