Landmark,X,Y,Z,Visibility
0,0.4150514006614685,0.41347694396972656,3.218808046767663e-07,0.0
1,0.44669440388679504,0.35420677065849304,0.0020142437424510717,0.0
2,0.48919790983200073,0.3475092053413391,-0.0026057485956698656,0.0
3,0.5242468118667603,0.3760029673576355,-0.007802241947501898,0.0
4,0.548274040222168,0.40024763345718384,-0.012436343356966972,0.0
5,0.5058130621910095,0.31969979405403137,-0.019721796736121178,0.0
6,0.5633264780044556,0.31062081456184387,-0.030439475551247597,0.0
7,0.5965065360069275,0.3112669587135315,-0.03390327841043472,0.0
8,0.6217511892318726,0.3126620948314667,-0.03405173122882843,0.0
9,0.5110076069831848,0.36821022629737854,-0.025777870789170265,0.0
10,0.5697643160820007,0.35920676589012146,-0.03188697621226311,0.0
11,0.6022037863731384,0.3575685918331146,-0.033540330827236176,0.0
12,0.6261877417564392,0.35769447684288025,-0.034132227301597595,0.0
13,0.5098227262496948,0.4196930229663849,-0.029829828068614006,0.0
14,0.5342687368392944,0.4253067672252655,-0.03254564478993416,0.0
15,0.5206941962242126,0.4159255027770996,-0.027271252125501633,0.0
16,0.5066576600074768,0.4064725339412689,-0.022249411791563034,0.0
17,0.5030624866485596,0.4632686674594879,-0.03397824615240097,0.0
18,0.5100558996200562,0.4551268219947815,-0.029178088530898094,0.0
19,0.49849867820739746,0.44386428594589233,-0.0196357611566782,0.0
20,0.4884900748729706,0.43717384338378906,-0.01197468675673008,0.0
