Landmark,X,Y,Z,Visibility
0,0.5784412622451782,0.6984440684318542,4.889947717856558e-07,0.0
1,0.5519090294837952,0.6377788782119751,0.0021871221251785755,0.0
2,0.512058675289154,0.6393910050392151,-3.916840432793833e-05,0.0
3,0.4909742772579193,0.681755781173706,-0.0028095233719795942,0.0
4,0.4840136468410492,0.7243020534515381,-0.006317712366580963,0.0
5,0.48941469192504883,0.645067036151886,-0.018494244664907455,0.0
6,0.4346952438354492,0.6596940755844116,-0.02843930944800377,0.0
7,0.4031595289707184,0.6661472916603088,-0.032545119524002075,0.0
8,0.37850719690322876,0.6739798188209534,-0.033856239169836044,0.0
9,0.4904705584049225,0.6969076991081238,-0.02253619208931923,0.0
10,0.43318450450897217,0.6999988555908203,-0.030561039224267006,0.0
11,0.3983592987060547,0.7013429999351501,-0.03367334604263306,0.0
12,0.37179628014564514,0.7068961262702942,-0.034354597330093384,0.0
13,0.4983004331588745,0.745087742805481,-0.0241994746029377,0.0
14,0.4633244276046753,0.7583586573600769,-0.029112953692674637,0.0
15,0.478801429271698,0.7424149513244629,-0.02351514622569084,0.0
16,0.4934084117412567,0.7315757274627686,-0.0168544240295887,0.0
17,0.5110386610031128,0.7812248468399048,-0.025601588189601898,0.0
18,0.49620500206947327,0.7679632306098938,-0.026777934283018112,0.0
19,0.5086401700973511,0.7491796016693115,-0.01939215511083603,0.0
20,0.5177929401397705,0.7398151159286499,-0.011578407138586044,0.0
