Landmark,X,Y,Z,Visibility
0,0.48587143421173096,0.500023365020752,2.138915391469709e-07,0.0
1,0.4428459107875824,0.45616158843040466,0.020852437242865562,0.0
2,0.41012904047966003,0.45385295152664185,0.025785090401768684,0.0
3,0.39033055305480957,0.4727705419063568,0.026097916066646576,0.0
4,0.380568265914917,0.5000166893005371,0.02532733976840973,0.0
5,0.39004001021385193,0.45691731572151184,0.0027914512902498245,0.0
6,0.34150242805480957,0.4712468981742859,-0.0015371929621323943,0.0
7,0.3145062029361725,0.48021700978279114,-0.0021883381996303797,0.0
8,0.29360857605934143,0.4865957200527191,-0.001498604891821742,0.0
9,0.3899075984954834,0.4981671869754791,-0.008734566159546375,0.0
10,0.33541521430015564,0.5114454030990601,-0.015645066276192665,0.0
11,0.30469590425491333,0.5180185437202454,-0.017140507698059082,0.0
12,0.2837498188018799,0.5227245092391968,-0.01705135777592659,0.0
13,0.3960489332675934,0.542134702205658,-0.016684317961335182,0.0
14,0.357611745595932,0.5620736479759216,-0.015262618660926819,0.0
15,0.36875972151756287,0.5496594309806824,-0.004441690165549517,0.0
16,0.3809449374675751,0.5392875075340271,0.004250246100127697,0.0
17,0.4083233177661896,0.5784667134284973,-0.023216282948851585,0.0
18,0.3778717517852783,0.5885282754898071,-0.01449423748999834,0.0
19,0.3869762718677521,0.5751228928565979,0.0002643890620674938,0.0
20,0.3991018533706665,0.5651184320449829,0.011851843446493149,0.0
