Landmark,X,Y,Z,Visibility
0,0.48902422189712524,0.47663217782974243,2.0471586026360455e-07,0.0
1,0.46021947264671326,0.4427841305732727,0.004954857286065817,0.0
2,0.43005961179733276,0.43587738275527954,0.0037061558105051517,0.0
3,0.40963491797447205,0.46188685297966003,0.0013869740068912506,0.0
4,0.4007985293865204,0.49077266454696655,-0.0018204658990725875,0.0
5,0.4211362600326538,0.4459649324417114,-0.012528978288173676,0.0
6,0.3822645843029022,0.45890751481056213,-0.018548673018813133,0.0
7,0.3606650233268738,0.46851661801338196,-0.019023528322577477,0.0
8,0.34430015087127686,0.4753933846950531,-0.017791615799069405,0.0
9,0.423475444316864,0.4814571738243103,-0.018077757209539413,0.0
10,0.37858814001083374,0.4934382140636444,-0.024599630385637283,0.0
11,0.3527919054031372,0.5011484026908875,-0.02425088733434677,0.0
12,0.3356178104877472,0.5064506530761719,-0.022705120965838432,0.0
13,0.4292761981487274,0.5187258124351501,-0.02167261578142643,0.0
14,0.3943125307559967,0.5352516770362854,-0.026951532810926437,0.0
15,0.4026576578617096,0.5267220139503479,-0.020741373300552368,0.0
16,0.4152364134788513,0.5180326700210571,-0.013960739597678185,0.0
17,0.4382622241973877,0.5524196028709412,-0.024370454251766205,0.0
18,0.408459335565567,0.5650885105133057,-0.024572324007749557,0.0
19,0.41586196422576904,0.5539237856864929,-0.01511365082114935,0.0
20,0.42764371633529663,0.5458882451057434,-0.006514489650726318,0.0
