Landmark,X,Y,Z,Visibility
0,0.3674287796020508,0.48123830556869507,5.061476144874177e-07,0.0
1,0.42038494348526,0.371761292219162,-0.0033480124548077583,0.0
2,0.49220430850982666,0.3447185456752777,-0.012019766494631767,0.0
3,0.5462766289710999,0.3848360776901245,-0.018751660361886024,0.0
4,0.5762972831726074,0.4340113699436188,-0.024767892435193062,0.0
5,0.5183893442153931,0.35075128078460693,-0.044179029762744904,0.0
6,0.6148055791854858,0.3328227996826172,-0.05761389434337616,0.0
7,0.6659314632415771,0.32737094163894653,-0.06153015419840813,0.0
8,0.7070783972740173,0.32720720767974854,-0.06215842440724373,0.0
9,0.522689700126648,0.4388812482357025,-0.046803079545497894,0.0
10,0.6186407208442688,0.4059458374977112,-0.056720834225416183,0.0
11,0.6758019328117371,0.3932916522026062,-0.059699662029743195,0.0
12,0.7187301516532898,0.39205631613731384,-0.06191420182585716,0.0
13,0.5184007883071899,0.5198685526847839,-0.045287616550922394,0.0
14,0.569412350654602,0.46811264753341675,-0.04970399662852287,0.0
15,0.5513539910316467,0.4329521358013153,-0.04202527925372124,0.0
16,0.5224785804748535,0.4173741340637207,-0.034469760954380035,0.0
17,0.5107277631759644,0.577923595905304,-0.043857116252183914,0.0
18,0.5382636785507202,0.5090732574462891,-0.041526298969984055,0.0
19,0.5267534255981445,0.4732362627983093,-0.02964659407734871,0.0
20,0.509000301361084,0.4636162519454956,-0.018850058317184448,0.0
