Landmark,X,Y,Z,Visibility
0,0.4964875876903534,0.6953553557395935,4.275974276879424e-07,0.0
1,0.4688386917114258,0.6465886235237122,0.005025612190365791,0.0
2,0.43266141414642334,0.6475344300270081,0.0027890345081686974,0.0
3,0.4126458466053009,0.6881853342056274,-0.0008901622495613992,0.0
4,0.4052015542984009,0.7281461358070374,-0.005285312887281179,0.0
5,0.41387152671813965,0.6462376713752747,-0.01339009590446949,0.0
6,0.3630288243293762,0.6548839807510376,-0.021436216309666634,0.0
7,0.33328449726104736,0.660072386264801,-0.024574359878897667,0.0
8,0.3099551498889923,0.6666153073310852,-0.02567424438893795,0.0
9,0.411313533782959,0.6935252547264099,-0.01920546032488346,0.0
10,0.35871025919914246,0.694212794303894,-0.026391981169581413,0.0
11,0.3258455991744995,0.694536566734314,-0.02989102713763714,0.0
12,0.3024672269821167,0.6969980597496033,-0.03125706687569618,0.0
13,0.41562941670417786,0.7392253279685974,-0.02257121168076992,0.0
14,0.38548991084098816,0.7488455176353455,-0.02536839060485363,0.0
15,0.40124309062957764,0.7367822527885437,-0.019592344760894775,0.0
16,0.4157423675060272,0.7291123867034912,-0.013446214608848095,0.0
17,0.42590847611427307,0.7741908431053162,-0.025619180873036385,0.0
18,0.4141354262828827,0.7659740447998047,-0.02375766634941101,0.0
19,0.4261452257633209,0.7506607174873352,-0.01569230668246746,0.0
20,0.4350127875804901,0.7420186400413513,-0.008144885301589966,0.0
