Landmark,X,Y,Z,Visibility
0,0.4719601571559906,0.4725748896598816,1.6180058537429431e-07,0.0
1,0.43503352999687195,0.4171551465988159,0.015158625319600105,0.0
2,0.39975473284721375,0.4092993438243866,0.018259938806295395,0.0
3,0.3758648633956909,0.42553213238716125,0.017823854461312294,0.0
4,0.36413878202438354,0.45627957582473755,0.01569637842476368,0.0
5,0.37292739748954773,0.42285555601119995,-0.0023972445633262396,0.0
6,0.3225863575935364,0.4365391731262207,-0.005395452491939068,0.0
7,0.29673340916633606,0.4430704414844513,-0.006560056004673243,0.0
8,0.2759755551815033,0.4502387046813965,-0.006614210549741983,0.0
9,0.3707756996154785,0.4683571755886078,-0.01087738573551178,0.0
10,0.3112541139125824,0.47822239995002747,-0.010482370853424072,0.0
11,0.2821294963359833,0.4785648286342621,-0.009404527954757214,0.0
12,0.2620708644390106,0.47899311780929565,-0.009217486716806889,0.0
13,0.37693941593170166,0.5148242712020874,-0.01644279435276985,0.0
14,0.33641767501831055,0.5309051275253296,-0.01327825803309679,0.0
15,0.3512125611305237,0.5156060457229614,-0.0069112940691411495,0.0
16,0.36958590149879456,0.5035456418991089,-0.0024144197814166546,0.0
17,0.3886483907699585,0.5534248948097229,-0.020718460902571678,0.0
18,0.36199894547462463,0.5539604425430298,-0.014714887365698814,0.0
19,0.37113845348358154,0.5362590551376343,-0.004908124916255474,0.0
20,0.3844887614250183,0.5240328907966614,0.0027451461646705866,0.0
