Landmark,X,Y,Z,Visibility
0,0.37497615814208984,0.5233176350593567,5.397889140112966e-07,0.0
1,0.4248085916042328,0.4166158437728882,0.003035824978724122,0.0
2,0.4929702579975128,0.3861328065395355,-0.0017856915947049856,0.0
3,0.542109489440918,0.41830742359161377,-0.006305535323917866,0.0
4,0.5693414211273193,0.4616459608078003,-0.010623801499605179,0.0
5,0.5257797837257385,0.39146867394447327,-0.035341836512088776,0.0
6,0.6188254356384277,0.37599077820777893,-0.04716118797659874,0.0
7,0.6696798205375671,0.3735065162181854,-0.050252556800842285,0.0
8,0.7092382907867432,0.3783487379550934,-0.050234418362379074,0.0
9,0.5310609340667725,0.4745652973651886,-0.04030643031001091,0.0
10,0.6253127455711365,0.4528079330921173,-0.0489191971719265,0.0
11,0.6811057925224304,0.44361412525177,-0.05157836899161339,0.0
12,0.7210372686386108,0.4488184452056885,-0.05326055362820625,0.0
13,0.5270715951919556,0.5532397031784058,-0.040821101516485214,0.0
14,0.5756788849830627,0.5187777876853943,-0.04123077169060707,0.0
15,0.5595486760139465,0.48310279846191406,-0.03205469995737076,0.0
16,0.5337379574775696,0.4670061767101288,-0.02452857233583927,0.0
17,0.5185651779174805,0.6111432909965515,-0.04135284945368767,0.0
18,0.5412561893463135,0.5574341416358948,-0.035604074597358704,0.0
19,0.5298577547073364,0.5244525671005249,-0.022532640025019646,0.0
20,0.5142421126365662,0.5140792727470398,-0.011340618133544922,0.0
