Landmark,X,Y,Z,Visibility
0,0.39387843012809753,0.4576433002948761,3.8134987789817387e-07,0.0
1,0.4272112548351288,0.3851941227912903,-0.0005540478741750121,0.0
2,0.4753058850765228,0.3723372519016266,-0.007203163579106331,0.0
3,0.5153497457504272,0.4011983275413513,-0.013528692536056042,0.0
4,0.5407239198684692,0.428435355424881,-0.01898033916950226,0.0
5,0.49049240350723267,0.3521764278411865,-0.02679571881890297,0.0
6,0.5550156831741333,0.34175360202789307,-0.03785865753889084,0.0
7,0.5910819172859192,0.34017279744148254,-0.04145782068371773,0.0
8,0.6193796396255493,0.3404207229614258,-0.04223019629716873,0.0
9,0.4947444796562195,0.409216046333313,-0.03174116834998131,0.0
10,0.559949517250061,0.3957577645778656,-0.03976346179842949,0.0
11,0.5981065630912781,0.3903653621673584,-0.041970063000917435,0.0
12,0.6259610652923584,0.38801732659339905,-0.04360821843147278,0.0
13,0.49394431710243225,0.46556055545806885,-0.03431215137243271,0.0
14,0.5285949110984802,0.44971174001693726,-0.039246004074811935,0.0
15,0.5139412879943848,0.43642324209213257,-0.03350532427430153,0.0
16,0.4948101043701172,0.42904195189476013,-0.028005558997392654,0.0
17,0.48981624841690063,0.5111275911331177,-0.0369989313185215,0.0
18,0.5045122504234314,0.48033350706100464,-0.03567966818809509,0.0
19,0.4929666817188263,0.46247854828834534,-0.027012139558792114,0.0
20,0.4799552261829376,0.45676419138908386,-0.019636502489447594,0.0
