Landmark,X,Y,Z,Visibility
0,0.38973432779312134,0.4546829164028168,3.9737531665196e-07,0.0
1,0.42373067140579224,0.38191983103752136,-0.0011878588702529669,0.0
2,0.4714397192001343,0.36807331442832947,-0.008291452191770077,0.0
3,0.5100158452987671,0.3980862498283386,-0.015344182960689068,0.0
4,0.533619225025177,0.42946770787239075,-0.02149828150868416,0.0
5,0.48754334449768066,0.3495836853981018,-0.02624114789068699,0.0
6,0.5522172451019287,0.3408401906490326,-0.03793302923440933,0.0
7,0.5883289575576782,0.3405466079711914,-0.041782196611166,0.0
8,0.6164404153823853,0.3418356776237488,-0.042528100311756134,0.0
9,0.49062561988830566,0.40700677037239075,-0.03157541900873184,0.0
10,0.5567522644996643,0.39441394805908203,-0.040738534182310104,0.0
11,0.594874382019043,0.3883168399333954,-0.0432257279753685,0.0
12,0.6228254437446594,0.3854524493217468,-0.04452098533511162,0.0
13,0.48876845836639404,0.4634573459625244,-0.03479614481329918,0.0
14,0.5241515040397644,0.44790783524513245,-0.041992951184511185,0.0
15,0.5089097619056702,0.43546512722969055,-0.036818452179431915,0.0
16,0.4895337224006653,0.4294891953468323,-0.030677415430545807,0.0
17,0.48372066020965576,0.5082062482833862,-0.03809282183647156,0.0
18,0.5013709664344788,0.4781883656978607,-0.03826231509447098,0.0
19,0.48988720774650574,0.46327275037765503,-0.029506659135222435,0.0
20,0.47701799869537354,0.4608488976955414,-0.02147270366549492,0.0
