Landmark,X,Y,Z,Visibility
0,0.3691553473472595,0.45133671164512634,5.641852567350725e-07,0.0
1,0.4184723198413849,0.343299001455307,-0.0031873162370175123,0.0
2,0.4889039695262909,0.32371973991394043,-0.01310828235000372,0.0
3,0.5426604747772217,0.37071692943573,-0.0218320582062006,0.0
4,0.5770019292831421,0.41713234782218933,-0.02974521927535534,0.0
5,0.5173978209495544,0.31080496311187744,-0.04097829759120941,0.0
6,0.6066268086433411,0.2944794297218323,-0.0568479485809803,0.0
7,0.657247006893158,0.28798821568489075,-0.06390465795993805,0.0
8,0.6992940902709961,0.285458505153656,-0.0672021359205246,0.0
9,0.5226747393608093,0.3977617025375366,-0.04681386053562164,0.0
10,0.6122913360595703,0.3719075620174408,-0.05891509726643562,0.0
11,0.6691662073135376,0.3570916950702667,-0.06500285118818283,0.0
12,0.7139410376548767,0.35334932804107666,-0.06964121758937836,0.0
13,0.51787930727005,0.47938305139541626,-0.04886861518025398,0.0
14,0.5630138516426086,0.4421246647834778,-0.05629665032029152,0.0
15,0.5395984649658203,0.41475704312324524,-0.04798080027103424,0.0
16,0.5095441937446594,0.404558002948761,-0.039770469069480896,0.0
17,0.5075674653053284,0.5420780777931213,-0.051250021904706955,0.0
18,0.5277392864227295,0.48462530970573425,-0.05091530457139015,0.0
19,0.5107519626617432,0.459590345621109,-0.037514813244342804,0.0
20,0.4909134805202484,0.46047523617744446,-0.02550504356622696,0.0
