Landmark,X,Y,Z,Visibility
0,0.7936961054801941,0.6281070113182068,5.331619945536659e-07,0.0
1,0.7573608756065369,0.5500471591949463,-0.0025339440908282995,0.0
2,0.6856521964073181,0.5264472365379333,-0.019349047914147377,0.0
3,0.6327700018882751,0.5674771070480347,-0.03592119738459587,0.0
4,0.6017431616783142,0.6107109785079956,-0.05525044724345207,0.0
5,0.6826850175857544,0.4764108657836914,-0.05607037991285324,0.0
6,0.5942736268043518,0.4619678854942322,-0.08393531292676926,0.0
7,0.5406147241592407,0.4582637846469879,-0.09981287270784378,0.0
8,0.4956311285495758,0.4583800733089447,-0.108892060816288,0.0
9,0.6803455352783203,0.5329471826553345,-0.06884310394525528,0.0
10,0.5803660154342651,0.5185915231704712,-0.09279792755842209,0.0
11,0.5176296234130859,0.5157957077026367,-0.10437504202127457,0.0
12,0.46923062205314636,0.515476405620575,-0.11264916509389877,0.0
13,0.6816554069519043,0.5971172451972961,-0.07738379389047623,0.0
14,0.5985960960388184,0.6113013029098511,-0.09636485576629639,0.0
15,0.6216827630996704,0.6156015992164612,-0.08871342241764069,0.0
16,0.6493900418281555,0.6147162318229675,-0.07959619164466858,0.0
17,0.6869993805885315,0.6607693433761597,-0.0853101909160614,0.0
18,0.637383222579956,0.6578284502029419,-0.09716646373271942,0.0
19,0.6585660576820374,0.6524172425270081,-0.08521158993244171,0.0
20,0.6809489727020264,0.6461636424064636,-0.07305042445659637,0.0
