Landmark,X,Y,Z,Visibility
0,0.3816537857055664,0.43791067600250244,4.0054851524473634e-07,0.0
1,0.4171207845211029,0.3676932156085968,0.0003313844499643892,0.0
2,0.4659675359725952,0.356354683637619,-0.006020115688443184,0.0
3,0.5062893629074097,0.3870986998081207,-0.012660359963774681,0.0
4,0.5322697758674622,0.4169483482837677,-0.0184086412191391,0.0
5,0.48156240582466125,0.33439138531684875,-0.022826645523309708,0.0
6,0.5455759763717651,0.32961612939834595,-0.03391210734844208,0.0
7,0.5819774866104126,0.3300018012523651,-0.0380033403635025,0.0
8,0.610732913017273,0.3306693732738495,-0.03913617879152298,0.0
9,0.48436614871025085,0.3899080753326416,-0.029141416773200035,0.0
10,0.5495472550392151,0.3830357789993286,-0.03807558864355087,0.0
11,0.5876514315605164,0.37822845578193665,-0.04136499762535095,0.0
12,0.6164002418518066,0.3749939501285553,-0.04323761165142059,0.0
13,0.4818665087223053,0.4462311565876007,-0.03317560628056526,0.0
14,0.5154677033424377,0.4367448389530182,-0.0396561324596405,0.0
15,0.49869588017463684,0.42610451579093933,-0.03317864611744881,0.0
16,0.47964805364608765,0.4199690818786621,-0.026312552392482758,0.0
17,0.47585174441337585,0.4926559329032898,-0.03729333356022835,0.0
18,0.49377578496932983,0.469351202249527,-0.03622325882315636,0.0
19,0.48089712858200073,0.4564853310585022,-0.025511255487799644,0.0
20,0.4675614833831787,0.4547309875488281,-0.016249364241957664,0.0
