Landmark,X,Y,Z,Visibility
0,0.5119174122810364,0.5263038873672485,2.8270071084079973e-07,0.0
1,0.465514212846756,0.4806101620197296,0.029448412358760834,0.0
2,0.43560126423835754,0.4791250228881836,0.03647648170590401,0.0
3,0.41298285126686096,0.5016723275184631,0.03744233772158623,0.0
4,0.4008825719356537,0.5288895964622498,0.03806975856423378,0.0
5,0.4115075170993805,0.47396793961524963,0.00943448394536972,0.0
6,0.36138975620269775,0.49332746863365173,0.004938722122460604,0.0
7,0.3322429656982422,0.5032359957695007,0.0023181033320724964,0.0
8,0.3087894916534424,0.5089995265007019,0.0009459243738092482,0.0
9,0.4123237729072571,0.5175071954727173,-0.005755261983722448,0.0
10,0.35380250215530396,0.5277571082115173,-0.016321411356329918,0.0
11,0.3190768361091614,0.5348337888717651,-0.02112194150686264,0.0
12,0.2955290675163269,0.538269579410553,-0.022969191893935204,0.0
13,0.4193097949028015,0.5669700503349304,-0.01588798128068447,0.0
14,0.37275931239128113,0.5905770659446716,-0.011338930577039719,0.0
15,0.38706278800964355,0.5868037939071655,0.006233098916709423,0.0
16,0.4008188545703888,0.5792977213859558,0.019220862537622452,0.0
17,0.4326506555080414,0.6083546876907349,-0.024307580664753914,0.0
18,0.39373117685317993,0.6238098740577698,-0.010348621755838394,0.0
19,0.40544959902763367,0.6128032803535461,0.011139033362269402,0.0
20,0.41776904463768005,0.6033452749252319,0.02757970802485943,0.0
