Landmark,X,Y,Z,Visibility
0,0.38746196031570435,0.48275837302207947,5.168727739146561e-07,0.0
1,0.43753570318222046,0.37490716576576233,6.400084384949878e-05,0.0
2,0.5034683346748352,0.34580889344215393,-0.006146847270429134,0.0
3,0.5495216846466064,0.38332071900367737,-0.011938957497477531,0.0
4,0.5739490389823914,0.43129977583885193,-0.01777694560587406,0.0
5,0.5370765924453735,0.35454192757606506,-0.03648548945784569,0.0
6,0.6275219917297363,0.3360273540019989,-0.0486215315759182,0.0
7,0.6781629920005798,0.3307339549064636,-0.05209995061159134,0.0
8,0.7173821330070496,0.33077165484428406,-0.052310533821582794,0.0
9,0.5419138073921204,0.44004687666893005,-0.04083811119198799,0.0
10,0.6334733366966248,0.4112647771835327,-0.05049145594239235,0.0
11,0.6877909302711487,0.40005651116371155,-0.05404479801654816,0.0
12,0.726782500743866,0.4018711447715759,-0.05573864281177521,0.0
13,0.5364670157432556,0.5187055468559265,-0.04110106825828552,0.0
14,0.5816812515258789,0.473998486995697,-0.04550671949982643,0.0
15,0.5638513565063477,0.4436243176460266,-0.03865065053105354,0.0
16,0.5371841192245483,0.43319830298423767,-0.031200861558318138,0.0
17,0.5265787243843079,0.5753432512283325,-0.04116401448845863,0.0
18,0.5495638251304626,0.5149252414703369,-0.0377461202442646,0.0
19,0.534706175327301,0.48528796434402466,-0.024765782058238983,0.0
20,0.516146183013916,0.4816972017288208,-0.013034766539931297,0.0
