Landmark,X,Y,Z,Visibility
0,0.6580304503440857,0.3053768575191498,-1.9940073059387942e-07,0.0
1,0.6290708780288696,0.2655218243598938,-0.012222984805703163,0.0
2,0.6170889139175415,0.20276328921318054,-0.01895381510257721,0.0
3,0.6238799691200256,0.1503582000732422,-0.025956416502594948,0.0
4,0.6389004588127136,0.11294343322515488,-0.030809244140982628,0.0
5,0.6250755190849304,0.17041999101638794,-0.006600464228540659,0.0
6,0.617559015750885,0.12712004780769348,-0.029443873092532158,0.0
7,0.6240612268447876,0.1499188393354416,-0.043288975954055786,0.0
8,0.6289547681808472,0.185705304145813,-0.048161495476961136,0.0
9,0.6479611992835999,0.17015200853347778,-0.007692900486290455,0.0
10,0.6462855935096741,0.14214304089546204,-0.03492845594882965,0.0
11,0.6463593244552612,0.19037751853466034,-0.04339773580431938,0.0
12,0.644603431224823,0.2360650599002838,-0.04183182120323181,0.0
13,0.6697459816932678,0.17759589850902557,-0.01203258614987135,0.0
14,0.6689114570617676,0.16878458857536316,-0.037551507353782654,0.0
15,0.6632186770439148,0.22171255946159363,-0.036705873906612396,0.0
16,0.6564601063728333,0.2644321322441101,-0.028173914179205894,0.0
17,0.6890976428985596,0.190169095993042,-0.01740228570997715,0.0
18,0.6875805258750916,0.18663229048252106,-0.03406831994652748,0.0
19,0.6797485947608948,0.2267647534608841,-0.03217925503849983,0.0
20,0.673028290271759,0.25705432891845703,-0.025399193167686462,0.0
