Landmark,X,Y,Z,Visibility
0,0.3418947458267212,0.33846914768218994,-3.714846741331712e-07,0.0
1,0.3100464642047882,0.31683242321014404,-0.005059804301708937,0.0
2,0.28810250759124756,0.2629756033420563,-0.009163078851997852,0.0
3,0.28766193985939026,0.20602300763130188,-0.01549282856285572,0.0
4,0.3021083176136017,0.16412416100502014,-0.020223870873451233,0.0
5,0.2952571511268616,0.21934516727924347,0.0013139656512066722,0.0
6,0.2731654644012451,0.1743641048669815,-0.018662942573428154,0.0
7,0.27817627787590027,0.20445266366004944,-0.02985803596675396,0.0
8,0.2873343527317047,0.2374466508626938,-0.0330999456346035,0.0
9,0.314609169960022,0.21361519396305084,-0.0022730303462594748,0.0
10,0.30011382699012756,0.19719257950782776,-0.02559419348835945,0.0
11,0.30837491154670715,0.2502860724925995,-0.03081095777451992,0.0
12,0.315671443939209,0.28871825337409973,-0.02757711336016655,0.0
13,0.33379480242729187,0.2133588343858719,-0.008756393566727638,0.0
14,0.3179810345172882,0.20782943069934845,-0.02988545037806034,0.0
15,0.3250468373298645,0.2631264626979828,-0.02625623345375061,0.0
16,0.33135920763015747,0.29850709438323975,-0.016573624685406685,0.0
17,0.3530856668949127,0.21685844659805298,-0.015767378732562065,0.0
18,0.3342497646808624,0.2129840850830078,-0.026940733194351196,0.0
19,0.3364950716495514,0.2517944276332855,-0.022368542850017548,0.0
20,0.3426069915294647,0.2747511863708496,-0.014592359773814678,0.0
