Landmark,X,Y,Z,Visibility
0,0.5079630017280579,0.5147952437400818,-3.086373112637375e-07,0.0
1,0.48283225297927856,0.4776647984981537,-0.007353741209954023,0.0
2,0.47783535718917847,0.40311023592948914,-0.010715283453464508,0.0
3,0.49480417370796204,0.3521421253681183,-0.015289573930203915,0.0
4,0.5156919360160828,0.31839850544929504,-0.018379854038357735,0.0
5,0.49383965134620667,0.36727452278137207,-0.00026092567713931203,0.0
6,0.49010100960731506,0.3193777799606323,-0.018891969695687294,0.0
7,0.48933449387550354,0.3531312048435211,-0.029853319749236107,0.0
8,0.48825088143348694,0.39123639464378357,-0.03323112800717354,0.0
9,0.5149604082107544,0.374573677778244,-0.0028306813910603523,0.0
10,0.5106749534606934,0.3534151613712311,-0.02328469045460224,0.0
11,0.5053654313087463,0.4074467420578003,-0.027982205152511597,0.0
12,0.4999960660934448,0.44755062460899353,-0.025328503921628,0.0
13,0.5344028472900391,0.390470027923584,-0.008480394259095192,0.0
14,0.5269776582717896,0.3774043321609497,-0.027418779209256172,0.0
15,0.5179067254066467,0.4347899854183197,-0.023066919296979904,0.0
16,0.5106550455093384,0.4734531342983246,-0.01405973918735981,0.0
17,0.5522491335868835,0.41142165660858154,-0.014865542761981487,0.0
18,0.5411965847015381,0.4010868966579437,-0.026029031723737717,0.0
19,0.5306264162063599,0.44315728545188904,-0.020938340574502945,0.0
20,0.5253350734710693,0.4704296290874481,-0.013134128414094448,0.0
