Landmark,X,Y,Z,Visibility
0,0.6457616686820984,0.3136221468448639,-2.634445195326407e-07,0.0
1,0.6167327761650085,0.27498090267181396,-0.011002296581864357,0.0
2,0.6032760739326477,0.2126481533050537,-0.017986778169870377,0.0
3,0.6093789339065552,0.15953239798545837,-0.025965267792344093,0.0
4,0.6234002709388733,0.11857308447360992,-0.03212347626686096,0.0
5,0.6116938591003418,0.17316493391990662,-0.004081451799720526,0.0
6,0.6028386950492859,0.12681233882904053,-0.027483612298965454,0.0
7,0.6082589030265808,0.1578645408153534,-0.04273642972111702,0.0
8,0.6127986907958984,0.19765663146972656,-0.04848890006542206,0.0
9,0.6347671747207642,0.17289301753044128,-0.0058373697102069855,0.0
10,0.6312633752822876,0.14734004437923431,-0.03127728030085564,0.0
11,0.6312766075134277,0.19786794483661652,-0.039686594158411026,0.0
12,0.6298660635948181,0.2428833693265915,-0.03872375190258026,0.0
13,0.6571687459945679,0.1811753362417221,-0.011008461937308311,0.0
14,0.6529368758201599,0.17207346856594086,-0.034773312509059906,0.0
15,0.6482391953468323,0.22676536440849304,-0.03381142020225525,0.0
16,0.6432096362113953,0.2692236304283142,-0.02582477405667305,0.0
17,0.6778489947319031,0.19502896070480347,-0.01716429926455021,0.0
18,0.6711240410804749,0.1897922307252884,-0.03215007483959198,0.0
19,0.6642719507217407,0.23122230172157288,-0.029504476115107536,0.0
20,0.6599529981613159,0.26226645708084106,-0.022551080211997032,0.0
