Landmark,X,Y,Z,Visibility
0,0.5134789943695068,0.49575120210647583,-3.423280361403158e-07,0.0
1,0.47926345467567444,0.46222418546676636,-0.010894826613366604,0.0
2,0.4688722491264343,0.3846915066242218,-0.015515420585870743,0.0
3,0.4843199551105499,0.32284390926361084,-0.020481357350945473,0.0
4,0.5060895085334778,0.285627156496048,-0.023031339049339294,0.0
5,0.47900548577308655,0.3471446931362152,-0.0038923711981624365,0.0
6,0.47273722290992737,0.2872498333454132,-0.024635912850499153,0.0
7,0.4799595773220062,0.322923481464386,-0.036494847387075424,0.0
8,0.4846293330192566,0.3643009662628174,-0.040010225027799606,0.0
9,0.5026165843009949,0.3507940173149109,-0.004636847879737616,0.0
10,0.5025717616081238,0.3228217363357544,-0.028664330020546913,0.0
11,0.5039860606193542,0.38456204533576965,-0.03443608060479164,0.0
12,0.5023535490036011,0.4309343993663788,-0.031478151679039,0.0
13,0.5239853858947754,0.3618182837963104,-0.008535073138773441,0.0
14,0.5225672721862793,0.34952154755592346,-0.03139307349920273,0.0
15,0.5169047117233276,0.4108453691005707,-0.02775091864168644,0.0
16,0.5124848484992981,0.4530864655971527,-0.017865153029561043,0.0
17,0.544352114200592,0.37691637873649597,-0.013430178165435791,0.0
18,0.5388702154159546,0.36708980798721313,-0.027246832847595215,0.0
19,0.5315635800361633,0.40956366062164307,-0.023013129830360413,0.0
20,0.528251588344574,0.4392305314540863,-0.014927213080227375,0.0
