Landmark,X,Y,Z,Visibility
0,0.6408514380455017,0.31622350215911865,-2.2932266574571258e-07,0.0
1,0.6109166145324707,0.27794647216796875,-0.011982969008386135,0.0
2,0.5982633829116821,0.21533773839473724,-0.01880810782313347,0.0
3,0.6057109832763672,0.1648440808057785,-0.025905057787895203,0.0
4,0.6210456490516663,0.12836098670959473,-0.03085004910826683,0.0
5,0.6067467927932739,0.17772696912288666,-0.007124923635274172,0.0
6,0.6004961729049683,0.1360487937927246,-0.03034338913857937,0.0
7,0.6070224642753601,0.16446281969547272,-0.04494035243988037,0.0
8,0.6115460395812988,0.20384499430656433,-0.05034416913986206,0.0
9,0.6301515698432922,0.17726348340511322,-0.008388115093111992,0.0
10,0.6297702789306641,0.15432427823543549,-0.034493498504161835,0.0
11,0.6297732591629028,0.20459848642349243,-0.04233919456601143,0.0
12,0.6276590824127197,0.250393271446228,-0.040787119418382645,0.0
13,0.6522804498672485,0.18571239709854126,-0.01295147743076086,0.0
14,0.65190589427948,0.18043558299541473,-0.0368247888982296,0.0
15,0.6463598012924194,0.2328144907951355,-0.035404156893491745,0.0
16,0.6396949887275696,0.2742399275302887,-0.027223942801356316,0.0
17,0.6720718741416931,0.19995200634002686,-0.01864752359688282,0.0
18,0.6702905893325806,0.19937850534915924,-0.034091830253601074,0.0
19,0.662276566028595,0.23954132199287415,-0.03175635635852814,0.0
20,0.6554755568504333,0.2690088152885437,-0.0250480268150568,0.0
