Landmark,X,Y,Z,Visibility
0,0.5468153953552246,0.5063496232032776,-1.1997535409591364e-07,0.0
1,0.5173990726470947,0.4714125692844391,-0.009340108372271061,0.0
2,0.4949228763580322,0.412417471408844,-0.013944691978394985,0.0
3,0.4758334457874298,0.37229639291763306,-0.019837727770209312,0.0
4,0.45492762327194214,0.3530905544757843,-0.02554674819111824,0.0
5,0.5153060555458069,0.3775036931037903,-0.007719250395894051,0.0
6,0.5074107646942139,0.3135239779949188,-0.019066032022237778,0.0
7,0.5025714039802551,0.2733874022960663,-0.02494080364704132,0.0
8,0.4990464746952057,0.23602114617824554,-0.028498508036136627,0.0
9,0.5329305529594421,0.3763805329799652,-0.009591387584805489,0.0
10,0.5300480127334595,0.3488796055316925,-0.03437143191695213,0.0
11,0.529853343963623,0.3961765468120575,-0.041554681956768036,0.0
12,0.5299274325370789,0.4331793785095215,-0.039757534861564636,0.0
13,0.5511893630027771,0.3805679678916931,-0.012750165536999702,0.0
14,0.5504903793334961,0.3601744472980499,-0.034673966467380524,0.0
15,0.5461704730987549,0.4053005278110504,-0.03377440944314003,0.0
16,0.5413537621498108,0.4405343532562256,-0.02560584805905819,0.0
17,0.57017982006073,0.3872915208339691,-0.016726093366742134,0.0
18,0.5718104243278503,0.33563533425331116,-0.028480537235736847,0.0
19,0.571327269077301,0.29946717619895935,-0.029202183708548546,0.0
20,0.5685802102088928,0.2669321596622467,-0.026466794312000275,0.0
