Landmark,X,Y,Z,Visibility
0,0.8604291677474976,0.4026581645011902,-4.7420098781003617e-07,0.0
1,0.8166410326957703,0.33927783370018005,-0.01467065792530775,0.0
2,0.797966480255127,0.24712032079696655,-0.024615123867988586,0.0
3,0.8140542507171631,0.17630071938037872,-0.0361083522439003,0.0
4,0.8415636420249939,0.13079681992530823,-0.04506903141736984,0.0
5,0.81654953956604,0.1949273943901062,-0.009698796086013317,0.0
6,0.806914210319519,0.12453935295343399,-0.041180722415447235,0.0
7,0.8127397894859314,0.1640038639307022,-0.06073639169335365,0.0
8,0.8174732327461243,0.21716009080410004,-0.06839696317911148,0.0
9,0.8513393402099609,0.1989578902721405,-0.013533935882151127,0.0
10,0.8497493267059326,0.15297944843769073,-0.04841925576329231,0.0
11,0.8421221971511841,0.2247561663389206,-0.058682698756456375,0.0
12,0.8334527015686035,0.2905087471008301,-0.05713476613163948,0.0
13,0.8843512535095215,0.2163127362728119,-0.021762477234005928,0.0
14,0.8818102478981018,0.19135631620883942,-0.053505778312683105,0.0
15,0.8661692142486572,0.2630907893180847,-0.05180758982896805,0.0
16,0.8525214791297913,0.3190208971500397,-0.04159092903137207,0.0
17,0.9148073196411133,0.24227865040302277,-0.03136669471859932,0.0
18,0.9148894548416138,0.21623408794403076,-0.04975583031773567,0.0
19,0.8973931670188904,0.26229217648506165,-0.04563054069876671,0.0
20,0.8828608989715576,0.30143508315086365,-0.03718416765332222,0.0
