Landmark,X,Y,Z,Visibility
0,0.4979417324066162,0.5441121459007263,-3.3472366567366407e-07,0.0
1,0.4722152054309845,0.49973517656326294,-0.007113332860171795,0.0
2,0.4695032835006714,0.4245336651802063,-0.010381091386079788,0.0
3,0.4883195161819458,0.3748374283313751,-0.015077152289450169,0.0
4,0.5101122260093689,0.34444695711135864,-0.018325001001358032,0.0
5,0.4856465756893158,0.3949805796146393,-0.0013285966124385595,0.0
6,0.48394086956977844,0.33927100896835327,-0.0202159620821476,0.0
7,0.48442569375038147,0.3678368330001831,-0.03184271976351738,0.0
8,0.4831647276878357,0.40301719307899475,-0.03608303144574165,0.0
9,0.5075758099555969,0.4046643078327179,-0.004531445447355509,0.0
10,0.5062753558158875,0.38308101892471313,-0.026601186022162437,0.0
11,0.4990224838256836,0.43831849098205566,-0.032234128564596176,0.0
12,0.4908725917339325,0.4791806638240814,-0.030179064720869064,0.0
13,0.5270122289657593,0.4220065176486969,-0.010628154501318932,0.0
14,0.5226243138313293,0.4088965058326721,-0.030919253826141357,0.0
15,0.5111823081970215,0.46498459577560425,-0.02701927162706852,0.0
16,0.5015068650245667,0.5028713941574097,-0.01822948083281517,0.0
17,0.5444758534431458,0.44360724091529846,-0.01748192496597767,0.0
18,0.5372970104217529,0.4329661726951599,-0.029556548222899437,0.0
19,0.5251347422599792,0.47161173820495605,-0.024609247222542763,0.0
20,0.517481803894043,0.497698038816452,-0.016867337748408318,0.0
