Landmark,X,Y,Z,Visibility
0,0.4487015902996063,0.6399981379508972,-1.5990102042451326e-07,0.0
1,0.4240823984146118,0.6023586988449097,-0.006194762885570526,0.0
2,0.41149652004241943,0.5278100371360779,-0.007126656360924244,0.0
3,0.4066818058490753,0.47504982352256775,-0.009963440708816051,0.0
4,0.3955799341201782,0.4439983665943146,-0.012935211881995201,0.0
5,0.43983492255210876,0.4943952262401581,-0.004060490056872368,0.0
6,0.44159194827079773,0.42478147149086,-0.01371732261031866,0.0
7,0.4448416531085968,0.38438478112220764,-0.018188178539276123,0.0
8,0.4470033049583435,0.3476679027080536,-0.021044179797172546,0.0
9,0.45672744512557983,0.504416286945343,-0.007656759582459927,0.0
10,0.45341676473617554,0.47995561361312866,-0.033989496529102325,0.0
11,0.44575461745262146,0.5288389325141907,-0.042249687016010284,0.0
12,0.44027215242385864,0.5651771426200867,-0.04085477814078331,0.0
13,0.47307339310646057,0.5190420150756836,-0.012141956947743893,0.0
14,0.46784207224845886,0.4974035322666168,-0.03744669258594513,0.0
15,0.45818978548049927,0.5459725260734558,-0.03687143325805664,0.0
16,0.45064154267311096,0.5806589126586914,-0.028275540098547935,0.0
17,0.49029508233070374,0.5343981385231018,-0.016869153827428818,0.0
18,0.49538248777389526,0.4838608503341675,-0.03264787420630455,0.0
19,0.49617260694503784,0.4501625597476959,-0.03411931172013283,0.0
20,0.4947977662086487,0.41654932498931885,-0.031066471710801125,0.0
