Landmark,X,Y,Z,Visibility
0,0.657712459564209,0.3099381923675537,-2.038032675955037e-07,0.0
1,0.6289224028587341,0.2713673412799835,-0.011924457736313343,0.0
2,0.6174375414848328,0.20941166579723358,-0.018660591915249825,0.0
3,0.6253580451011658,0.15830504894256592,-0.025717569515109062,0.0
4,0.6397953629493713,0.12086204439401627,-0.03068048320710659,0.0
5,0.6234886646270752,0.17606696486473083,-0.006348917726427317,0.0
6,0.6178156733512878,0.1320420354604721,-0.02895756997168064,0.0
7,0.6245741844177246,0.1561710685491562,-0.042946234345436096,0.0
8,0.6286254525184631,0.1934472769498825,-0.047941699624061584,0.0
9,0.64656001329422,0.17588971555233002,-0.007564534433186054,0.0
10,0.6463371515274048,0.14911401271820068,-0.033473242074251175,0.0
11,0.6469347476959229,0.19672800600528717,-0.04164234548807144,0.0
12,0.6446155905723572,0.24135029315948486,-0.04038512706756592,0.0
13,0.6686630249023438,0.1835659295320511,-0.012042414397001266,0.0
14,0.6686242818832397,0.1741560995578766,-0.03626337647438049,0.0
15,0.6629489660263062,0.22660763561725616,-0.035349469631910324,0.0
16,0.6554805636405945,0.2682304382324219,-0.027378756552934647,0.0
17,0.6883188486099243,0.19634844362735748,-0.017548955976963043,0.0
18,0.6866824626922607,0.1924370527267456,-0.03333514556288719,0.0
19,0.6789696216583252,0.2317330688238144,-0.031248217448592186,0.0
20,0.6719440817832947,0.261028915643692,-0.0246779415756464,0.0
