Landmark,X,Y,Z,Visibility
0,0.6453432440757751,0.3134932219982147,-2.6751990844786633e-07,0.0
1,0.6165984272956848,0.27468666434288025,-0.010668985545635223,0.0
2,0.6027161478996277,0.21351847052574158,-0.0175103098154068,0.0
3,0.6080407500267029,0.16089126467704773,-0.025472581386566162,0.0
4,0.6220500469207764,0.12023220956325531,-0.03174096345901489,0.0
5,0.6124852895736694,0.1714371144771576,-0.0029694298282265663,0.0
6,0.6032897233963013,0.12711739540100098,-0.02616848610341549,0.0
7,0.6078322529792786,0.15788918733596802,-0.04152160882949829,0.0
8,0.6120799779891968,0.19693639874458313,-0.04737425222992897,0.0
9,0.6351356506347656,0.1710260957479477,-0.004837855231016874,0.0
10,0.6313900947570801,0.14760033786296844,-0.03005872666835785,0.0
11,0.6309092044830322,0.19803908467292786,-0.03867839649319649,0.0
12,0.6295179128646851,0.2428707331418991,-0.0378272719681263,0.0
13,0.6571406126022339,0.17931213974952698,-0.010119333863258362,0.0
14,0.6526511311531067,0.17342545092105865,-0.033885106444358826,0.0
15,0.647614598274231,0.22747281193733215,-0.03343939408659935,0.0
16,0.6425927877426147,0.26975831389427185,-0.025708798319101334,0.0
17,0.6775188446044922,0.19333958625793457,-0.01634429395198822,0.0
18,0.670314371585846,0.19019199907779694,-0.03135926276445389,0.0
19,0.6632102131843567,0.23137493431568146,-0.028973331674933434,0.0
20,0.6586470603942871,0.26290687918663025,-0.022098153829574585,0.0
