Landmark,X,Y,Z,Visibility
0,0.46050500869750977,0.4591774046421051,-1.0975502817700544e-07,0.0
1,0.42441168427467346,0.4189034700393677,-0.015902506187558174,0.0
2,0.39465412497520447,0.3395386040210724,-0.023577513173222542,0.0
3,0.36610525846481323,0.28798729181289673,-0.03223564103245735,0.0
4,0.33589255809783936,0.2648771107196808,-0.04072459414601326,0.0
5,0.4213274121284485,0.2875046730041504,-0.014151154085993767,0.0
6,0.4123845398426056,0.20209680497646332,-0.030486907809972763,0.0
7,0.407610684633255,0.14722087979316711,-0.038801729679107666,0.0
8,0.4031383991241455,0.09685870260000229,-0.04402260482311249,0.0
9,0.4447007477283478,0.2887183427810669,-0.015561221167445183,0.0
10,0.4500468969345093,0.2617177665233612,-0.051455773413181305,0.0
11,0.448521226644516,0.3282908499240875,-0.061358742415905,0.0
12,0.44450920820236206,0.3770681321620941,-0.058658257126808167,0.0
13,0.4683264493942261,0.29878804087638855,-0.01900896430015564,0.0
14,0.47431859374046326,0.2780159115791321,-0.05263999104499817,0.0
15,0.4685955345630646,0.33988049626350403,-0.05152960494160652,0.0
16,0.4601798355579376,0.38348934054374695,-0.03977731242775917,0.0
17,0.4916166663169861,0.31191545724868774,-0.023454448208212852,0.0
18,0.4980235993862152,0.24963970482349396,-0.04274541512131691,0.0
19,0.5025486350059509,0.20392785966396332,-0.044222407042980194,0.0
20,0.505199670791626,0.15904280543327332,-0.04008977860212326,0.0
