Landmark,X,Y,Z,Visibility
0,0.6448386907577515,0.31101998686790466,-2.589082157555822e-07,0.0
1,0.6149505376815796,0.2725231349468231,-0.010914289392530918,0.0
2,0.600339412689209,0.21156485378742218,-0.017310230061411858,0.0
3,0.6053339838981628,0.15914668142795563,-0.024618465453386307,0.0
4,0.6199169158935547,0.11966778337955475,-0.03023257851600647,0.0
5,0.6115443110466003,0.16760888695716858,-0.0025382284075021744,0.0
6,0.6020966172218323,0.12658831477165222,-0.024855030700564384,0.0
7,0.6071548461914062,0.15638130903244019,-0.03971259668469429,0.0
8,0.6117773056030273,0.1950228214263916,-0.045487236231565475,0.0
9,0.6349709033966064,0.16664518415927887,-0.0040300642140209675,0.0
10,0.6312220096588135,0.14711371064186096,-0.028537198901176453,0.0
11,0.6304541230201721,0.19871844351291656,-0.036803752183914185,0.0
12,0.628709077835083,0.243539959192276,-0.03588777408003807,0.0
13,0.657217264175415,0.17530784010887146,-0.008932210505008698,0.0
14,0.6531421542167664,0.17202569544315338,-0.032162562012672424,0.0
15,0.6472509503364563,0.2259301096200943,-0.03153457120060921,0.0
16,0.6415435075759888,0.26787519454956055,-0.023899279534816742,0.0
17,0.6772226691246033,0.19043806195259094,-0.014838321134448051,0.0
18,0.671408474445343,0.19088833034038544,-0.02994254045188427,0.0
19,0.6633403897285461,0.23170369863510132,-0.027866292744874954,0.0
20,0.6577278971672058,0.2624205946922302,-0.021235259249806404,0.0
